2.28125e-05	592.121
2.28125e-05	592.121
2.28125e-05	592.121
2.28125e-05	592.121
2.28125e-05	592.121
2.28125e-05	592.121
2.28125e-05	592.121
2.29136e-05	590.703
2.32119e-05	586.52
2.34027e-05	583.844
2.34963e-05	582.531
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.375e-05	578.973
2.38543e-05	577.516
2.4079e-05	574.375
2.42221e-05	572.375
2.44966e-05	568.539
2.46617e-05	566.232
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.46875e-05	565.871
2.50416e-05	561.159
2.5139e-05	560.317
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.5625e-05	556.116
2.57814e-05	554.771
2.58271e-05	554.377
2.58611e-05	554.085
2.64237e-05	549.245
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.65625e-05	548.052
2.66805e-05	547.041
2.69926e-05	544.368
2.70661e-05	543.738
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.75e-05	540.022
2.77085e-05	538.243
2.8158e-05	534.409
2.84281e-05	532.105
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.84375e-05	532.025
2.89932e-05	527.301
2.93234e-05	524.495
2.93563e-05	524.217
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
2.9375e-05	524.057
3.01962e-05	517.102
3.0278e-05	516.409
3.02844e-05	516.355
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.03125e-05	516.117
3.1069e-05	509.73
3.12125e-05	508.518
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.125e-05	508.202
3.16104e-05	505.168
3.19417e-05	502.379
3.21406e-05	500.705
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.21875e-05	500.31
3.28145e-05	495.047
3.29428e-05	493.97
3.30688e-05	492.912
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.3125e-05	492.44
3.36872e-05	487.733
3.39969e-05	485.14
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.40625e-05	484.59
3.42751e-05	482.814
3.456e-05	480.435
3.4925e-05	477.386
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.5e-05	476.76
3.52344e-05	475.56
3.54327e-05	474.546
3.54687e-05	474.361
3.56075e-05	473.651
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.59375e-05	471.963
3.63055e-05	470.087
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.6875e-05	467.183
3.69399e-05	466.853
3.71782e-05	465.642
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.78125e-05	462.419
3.8051e-05	461.21
3.82722e-05	460.089
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.875e-05	457.669
3.96046e-05	453.351
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.96875e-05	452.932
3.97965e-05	452.383
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0625e-05	448.209
4.0937e-05	446.643
4.1542e-05	443.606
4.20699e-05	440.957
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.25e-05	438.798
4.32028e-05	435.287
4.32875e-05	434.863
4.43356e-05	429.627
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.4375e-05	429.43
4.49656e-05	426.491
4.54685e-05	423.99
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.625e-05	420.101
4.66014e-05	418.36
4.66437e-05	418.15
4.77342e-05	412.745
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.8125e-05	410.808
4.83219e-05	409.835
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5e-05	401.546
5.12435e-05	397.795
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.15625e-05	396.833
5.24869e-05	394.056
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.3125e-05	392.139
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.46875e-05	387.462
5.49739e-05	386.607
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.625e-05	382.8
5.74608e-05	379.2
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.78125e-05	378.154
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.9375e-05	373.522
5.99478e-05	371.829
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.09375e-05	368.903
6.24347e-05	364.488
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.25e-05	364.296
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.40625e-05	359.701
6.49216e-05	357.18
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.5625e-05	355.116
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.71875e-05	350.541
6.74086e-05	349.896
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.875e-05	345.977
6.98955e-05	342.64
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.1875e-05	339
7.30104e-05	336.991
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.5e-05	333.472
7.61254e-05	331.492
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.8125e-05	327.974
7.92403e-05	326.021
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.125e-05	322.502
8.23552e-05	320.575
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.4375e-05	317.054
8.54702e-05	315.152
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.75e-05	311.628
8.85851e-05	309.75
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.0625e-05	306.221
9.17001e-05	304.368
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.375e-05	300.833
9.4815e-05	299.002
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.6875e-05	295.462
9.74075e-05	294.549
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.0001	290.105
0.000102572	287.217
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000103125	286.596
0.000105144	284.338
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.00010625	283.1
0.000107716	281.466
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000109375	279.616
0.000110288	278.602
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.0001125	276.144
0.000115431	272.897
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.000115625	272.682
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.00011875	269.23
0.000120575	267.219
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000121875	265.787
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125	262.353
0.000125719	261.565
0.000128122	259.599
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000128125	259.597
0.000130862	257.466
0.000131244	257.169
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.00013125	257.164
0.000134366	254.745
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000134375	254.738
0.000136006	253.476
0.000137488	252.328
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.0001375	252.319
0.00014115	249.505
0.000143733	247.513
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.00014375	247.5
0.000144828	246.673
0.000148506	243.85
0.000149977	242.721
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.00015	242.704
0.000150073	242.648
0.000150146	242.592
0.000150293	242.48
0.000150586	242.256
0.000151172	241.808
0.000152184	241.035
0.000152344	240.913
0.000154687	239.122
0.000155863	238.224
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.00015625	237.928
0.000159375	235.55
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.0001625	233.71
0.000163219	233.32
0.000164062	232.862
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.00016875	230.317
0.000168859	230.259
0.000169243	230.051
0.000169627	229.844
0.000170394	229.429
0.000170575	229.331
0.000171929	228.599
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000175	226.94
0.000177931	225.363
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.00018125	223.577
0.000185287	221.412
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.0001875	220.226
0.000192644	217.479
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.00019375	216.888
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.0002	213.56
0.000204969	211.679
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209375	210.012
0.000209443	209.986
0.000209699	209.89
0.000209937	209.8
0.000209955	209.793
0.000210467	209.6
0.000211492	209.215
0.00021354	208.444
0.000217638	206.902
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.00021875	206.483
0.000219874	206.062
0.000225832	203.831
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000228125	202.973
0.000229811	202.345
0.000234027	200.773
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.0002375	199.479
0.000239748	198.645
0.000242221	197.727
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000246875	196
0.000249684	194.961
0.000250416	194.69
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.00025625	192.836
0.000258611	192.185
0.000259621	191.907
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000265625	190.253
0.000266805	189.929
0.000269558	189.174
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000275	187.682
0.000279495	186.454
