0.1875	5.78072
0.2	5.78033
0.209375	5.78006
0.21875	5.77981
0.228125	5.77958
0.2375	5.77937
0.246875	5.77917
0.25625	5.77899
0.265625	5.77882
0.275	5.77865
0.29375	5.77836
0.3125	5.7781
0.33125	5.77786
0.35	5.77765
0.36875	5.77746
0.3875	5.77728
0.40625	5.77712
0.425	5.77697
0.44375	5.77683
0.4625	5.7767
0.5	5.77648
0.53125	5.77631
0.5625	5.77615
0.59375	5.77601
0.625	5.77589
0.6875	5.77567
0.75	5.77547
0.8125	5.77531
0.875	5.77517
0.9375	5.77504
1	5.77492
1.0625	5.77482
1.125	5.77473
1.1875	5.77464
1.25	5.77456
1.375	5.77442
1.5	5.7743
1.625	5.7742
1.75	5.7741
1.875	5.77402
2	5.77394
2.1875	5.77384
2.375	5.77375
2.5625	5.77367
2.75	5.77359
2.9375	5.77353
3.125	5.77346
3.3125	5.7734
3.5	5.77335
3.875	5.77325
4.25	5.77316
4.625	5.77308
5	5.77301
5.3125	5.77295
5.625	5.77289
6.25	5.77279
6.875	5.77269
7.5	5.7726
8.125	5.77252
8.75	5.77244
9.375	5.77236
10	5.77228
11.25	5.77214
12.5	5.772
13.75	5.77186
15	5.77173
16.25	5.77161
17.5	5.77148
20	5.77124
21.875	5.77106
23.75	5.77088
27.5	5.77053
31.25	5.77019
35	5.76984
38.75	5.76951
42.5	5.76917
50	5.7685
56.25	5.76795
62.5	5.7674
68.75	5.76684
75	5.76629
87.5	5.76519
100	5.76408
112.5	5.76298
125	5.76187
150	5.75964
175	5.75739
200	5.75513
237.5	5.75171
275	5.74824
312.5	5.74473
350	5.74117
425	5.73392
500	5.72647
625	5.71357
750	5.70002
875	5.68573
1000	5.67062
1125	5.65459
1250	5.63751
1500	5.5996
1750	5.55532
2000	5.50224
2151.51	5.46415
2303.02	5.42025
2454.53	5.36865
2606.03	5.30667
2764.76	5.22583
2844.12	5.17718
2923.48	5.12127
2988.41	5.06854
3053.34	5.00818
3118.28	4.93832
3183.21	4.85639
3222.89	4.79858
3262.57	4.73369
3302.25	4.66036
3341.93	4.57673
3378.01	4.48941
3414.08	4.38947
3450.15	4.2729
3486.23	4.13646
3506.07	4.05038
3525.91	3.95503
3545.75	3.84889
3565.59	3.72998
3585.43	3.59572
3605.27	3.44313
3625.11	3.26841
3635.03	3.17109
3644.95	3.06643
3656.67	2.93137
3668.4	2.78347
3680.12	2.61975
3691.85	2.43834
3701.77	2.26908
3706.73	2.17846
3711.69	2.08352
3716.65	1.98406
3721.61	1.87981
3726.57	1.77056
3731.52	1.65615
3735.36	1.56404
3739.19	1.46868
3743.02	1.37004
3746.86	1.26817
3750.69	1.16316
3754.52	1.05532
3758.36	0.944722
3762.19	0.831963
3767.37	0.677273
3772.56	0.522833
3775.15	0.447049
3777.75	0.373253
3779.04	0.337378
3780.34	0.302408
3781.64	0.268509
3782.93	0.235897
3784.11	0.20741
3785.3	0.180358
3786.48	0.154951
3787.67	0.131444
3788.85	0.110063
3790.03	0.0911339
3790.62	0.0826749
3791.22	0.0749507
3791.81	0.0680105
3792.4	0.0619175
3793.19	0.0551758
3793.59	0.0524474
3793.98	0.0501772
3794.37	0.0483732
3794.77	0.0470647
3795.16	0.046266
3795.36	0.0460665
3795.56	0.0460031
3795.78	0.0461017
3796.01	0.0463859
3796.21	0.0467931
3796.4	0.0473475
3796.6	0.0480538
3796.8	0.0489153
3796.99	0.0499407
3797.19	0.0511231
3797.59	0.0539864
3797.85	0.0563254
3798.12	0.0589917
3798.39	0.0619946
3798.66	0.0653303
3799.19	0.0731032
3799.73	0.0823639
3800.26	0.0932352
3800.8	0.105771
3801.34	0.120117
3801.87	0.136327
3802.49	0.157624
3803.11	0.181797
3803.73	0.209045
3804.35	0.239585
3804.97	0.273649
3805.59	0.311486
3806.21	0.353366
3806.83	0.399578
3807.45	0.450436
3808.07	0.506277
3808.38	0.53618
3808.69	0.567468
3809	0.600191
3809.31	0.634403
3809.62	0.670157
3809.93	0.70751
3810.24	0.746522
3810.55	0.787254
3810.86	0.82977
3811.17	0.874137
3811.48	0.920424
3811.79	0.968705
3812.1	1.01905
3812.41	1.07155
3812.72	1.12628
3813.03	1.18332
3813.34	1.24277
3813.65	1.30472
3813.96	1.36927
3814.27	1.43652
3814.58	1.50657
3814.89	1.57955
3815.51	1.73472
3816.13	1.90304
3816.75	2.08561
3817.37	2.28362
3817.99	2.4984
3818.61	2.7314
3819.23	2.98423
3819.85	3.25864
3820.47	3.55659
3821.09	3.88023
3821.71	4.23197
3822.33	4.61445
3822.95	5.03063
3823.57	5.4838
3824.19	5.97765
3824.81	6.51627
3825.43	7.10429
3826.05	7.74688
3826.67	8.44986
3826.98	8.82603
3827.29	9.21982
3827.6	9.63221
3827.91	10.0642
3828.22	10.5169
3828.53	10.9914
3828.84	11.4891
3829.15	12.0111
3829.46	12.559
3829.77	13.1342
3830.08	13.7383
3830.39	14.3731
3830.7	15.0404
3831.01	15.7422
3831.32	16.4807
3831.63	17.2581
3831.94	18.0768
3832.25	18.9396
3832.56	19.8492
3832.87	20.8087
3833.18	21.8215
3833.49	22.891
3833.8	24.0212
3834.11	25.2163
3834.42	26.4806
3834.73	27.8191
3835.04	29.2371
3835.35	30.7404
3835.66	32.335
3835.97	34.0278
3836.28	35.8261
3836.59	37.7379
3837.07	40.9424
3837.31	42.6657
3837.55	44.4685
3837.79	46.3711
3838.03	48.3635
3838.27	50.4684
3838.51	52.6748
3838.75	55.0083
3838.99	57.4571
3839.23	60.0497
3839.46	62.7734
3839.7	65.6604
3839.94	68.6966
3840.18	71.9184
3840.42	75.3104
3840.73	80.0038
3841.04	85.0559
3841.35	90.4988
3841.66	96.3676
3841.97	102.7
3842.28	109.539
3842.59	116.928
3842.9	124.917
3843.21	133.559
3843.52	142.908
3843.83	153.026
3844.14	163.973
3844.45	175.816
3844.76	188.619
3845.07	202.448
3845.38	217.365
3845.74	235.859
3846.09	255.927
3846.45	277.619
3846.8	300.884
3847.16	325.826
3847.51	352.225
3847.87	380.08
3848.22	409.008
3849.16	489.22
3849.64	528.868
3850.11	566.218
3850.35	583.644
3850.58	599.847
3850.82	614.713
3851.05	628.06
3851.29	639.77
3851.53	649.6
3851.76	657.485
3852	663.337
3852.31	667.884
3852.63	668.664
3852.89	666.562
3853.14	662.091
3853.4	655.373
3853.65	646.564
3853.91	635.85
3854.17	623.437
3854.42	609.548
3854.68	594.412
3855.19	561.317
3855.7	525.905
3856.21	489.711
3856.72	454.035
3857.13	426.487
3857.54	400.187
3857.95	375.216
3858.36	351.816
3858.76	329.921
3859.17	309.633
3859.58	290.809
3859.98	273.471
3860.39	257.564
3860.8	242.907
3861.2	229.406
3861.61	216.97
3862.01	205.508
3862.41	194.938
3862.82	185.179
3863.22	176.183
3863.7	166.38
3864.18	157.441
3864.66	149.238
3865.14	141.729
3865.62	134.811
3866.09	128.453
3866.57	122.584
3867.05	117.156
3867.46	112.87
3867.86	108.847
3868.27	105.065
3868.67	101.506
3869.08	98.1529
3869.48	94.9902
3869.89	92.0036
3870.29	89.1872
3871.1	83.9838
3871.91	79.3052
3872.72	75.082
3873.53	71.2602
3874.34	67.7814
3875.15	64.6084
3875.96	61.7054
3876.77	59.0451
3877.58	56.5942
3878.39	54.3336
3879.2	52.2432
3880.01	50.3082
3881.26	47.5808
3882.51	45.1391
3883.76	42.9406
3885.01	40.9506
3886.26	39.1405
3887.51	37.4916
3888.77	35.9837
3890.02	34.6005
3891.64	32.9718
3893.26	31.5038
3894.88	30.1733
3896.49	28.9642
3898.12	27.86
3899.73	26.8494
3901.35	25.9209
3902.97	25.0654
3904.59	24.2743
3906.21	23.5418
3907.83	22.8616
3909.45	22.2284
3912.69	21.0851
3915.93	20.0842
3919.16	19.1995
3922.4	18.411
3925.64	17.7058
3928.88	17.0719
3932.12	16.4989
3935.36	15.9791
3938.6	15.5051
3941.84	15.0718
3946.55	14.5036
3951.26	13.9987
3955.97	13.5474
3960.68	13.1418
3964.51	12.8414
3968.33	12.5641
3972.16	12.308
3975.99	12.071
3979.23	11.8842
3980.85	11.7954
3982.47	11.7096
3984.09	11.6268
3985.7	11.547
3987.32	11.4704
3988.94	11.3973
3990.12	11.3464
3991.3	11.2979
3992.48	11.252
3993.65	11.2092
3994.83	11.1705
3995.42	11.153
3996.01	11.137
3996.6	11.123
3997.19	11.1112
3997.78	11.1022
3998.36	11.0967
3998.81	11.0956
3999.25	11.0977
3999.69	11.1038
4000.13	11.1152
4000.54	11.1318
4000.94	11.1567
4001.14	11.1734
4001.35	11.1937
4001.55	11.2189
4001.75	11.25
4001.95	11.2892
4002.16	11.3388
4002.36	11.4028
4002.46	11.4415
4002.56	11.4856
4002.66	11.5365
4002.76	11.5944
4002.87	11.6608
4002.97	11.737
4003.07	11.8246
4003.17	11.9252
4003.27	12.0407
4003.37	12.1733
4003.47	12.327
4003.57	12.5013
4003.67	12.7005
4003.78	12.9278
4003.88	13.1893
4003.98	13.4834
4004.08	13.8163
4004.13	14.0005
4004.18	14.1921
4004.23	14.3995
4004.28	14.6194
4004.33	14.8523
4004.38	15.0939
4004.43	15.3544
4004.48	15.6241
4004.53	15.9142
4004.58	16.214
4004.64	16.5359
4004.69	16.8679
4004.74	17.2237
4004.79	17.5897
4004.84	17.9812
4004.89	18.3831
4004.94	18.8119
4004.99	19.2512
4005.05	19.8035
4005.11	20.3836
4005.17	20.9919
4005.23	21.6287
4005.29	22.2941
4005.35	22.9882
4005.41	23.7108
4005.47	24.4492
4005.59	26.0341
4005.71	27.7118
4005.83	29.5035
4005.95	31.3694
4006.1	33.9456
4006.26	36.6014
4006.57	42.0395
4006.77	45.4817
4006.98	48.6899
4007.1	50.4393
4007.22	52.0264
4007.32	53.2395
4007.42	54.3147
4007.52	55.2395
4007.62	56.0025
4007.69	56.4536
4007.77	56.8057
4007.86	57.1096
4007.95	57.2668
4008	57.2901
4008.01	57.2893
4008.03	57.281
4008.05	57.2648
4008.09	57.2082
4008.18	56.9987
4008.26	56.6765
4008.34	56.2449
4008.42	55.6742
4008.5	54.9966
4008.59	54.2116
4008.67	53.3254
4008.79	51.8669
4008.91	50.2325
4009.08	47.7364
4009.24	45.0445
4009.52	40.3534
4009.79	35.6177
4009.97	32.5477
4010.06	31.0671
4010.15	29.632
4010.24	28.2478
4010.34	26.9191
4010.43	25.6499
4010.52	24.4557
4010.6	23.3977
4010.68	22.4071
4010.77	21.4712
4010.85	20.59
4010.93	19.7535
4011.02	18.9807
4011.1	18.26
4011.18	17.59
4011.27	16.9618
4011.35	16.3883
4011.43	15.8597
4011.52	15.3738
4011.6	14.9282
4011.68	14.5206
4011.76	14.1486
4011.85	13.8099
4011.92	13.5269
4012	13.2681
4012.08	13.0317
4012.15	12.8188
4012.23	12.6223
4012.3	12.4434
4012.38	12.2809
4012.45	12.1351
4012.53	12.0009
4012.61	11.8792
4012.68	11.7689
4012.76	11.6701
4012.83	11.5792
4012.91	11.4978
4013.06	11.3557
4013.21	11.2375
4013.36	11.1399
4013.51	11.0577
4013.66	10.9888
4013.82	10.9298
4013.97	10.8794
4014.12	10.8356
4014.27	10.797
4014.56	10.7347
4014.85	10.6835
4015.13	10.6396
4015.42	10.6016
4015.71	10.5676
4015.99	10.5372
4016.28	10.5094
4016.57	10.4839
4017.14	10.4382
4017.72	10.3981
4018.3	10.362
4018.87	10.3293
4019.54	10.2944
4020.2	10.2623
4020.87	10.2322
4021.53	10.2038
4022.2	10.1768
4022.87	10.151
4024.2	10.1023
4025.53	10.0565
4026.86	10.013
4028.19	9.97142
4029.52	9.93138
4030.86	9.89259
4032.19	9.85492
4034.85	9.78254
4037.52	9.71347
4040.18	9.64728
4042.84	9.5836
4045.5	9.52222
4048.17	9.46292
4050.83	9.40558
4056.16	9.29622
4061.49	9.19334
4066.81	9.09628
4072.14	9.00452
4080.37	8.8721
4088.61	8.74996
4096.84	8.63672
4105.07	8.53153
4115.72	8.40599
4126.38	8.29099
4147.69	8.08776
4168.99	7.91375
4190.3	7.7629
4211.61	7.63084
4232.92	7.51431
4254.23	7.41079
4275.53	7.3181
4318.15	7.15898
4360.77	7.02744
4403.38	6.91651
4446	6.82156
4488.61	6.73937
4531.23	6.66758
4573.84	6.60411
4659.08	6.49672
4744.31	6.40927
4829.54	6.33607
4914.77	6.27364
5000	6.21953
5096.66	6.16618
5193.31	6.11932
5386.62	6.04001
5509.64	5.99714
5632.65	5.9583
5764.46	5.92058
5896.26	5.8859
6028.06	5.8536
6159.87	5.82332
6256.52	5.80218
6353.18	5.78182
6449.83	5.76216
6546.49	5.74321
6616.78	5.72989
6687.08	5.71705
6735.4	5.70858
6783.73	5.70049
6832.06	5.69293
6880.39	5.68617
6913.34	5.68227
6946.29	5.67924
6979.24	5.67746
6995.72	5.67729
7012.19	5.67778
7030.86	5.67938
7049.54	5.68253
7068.21	5.68783
7086.88	5.69645
7098.96	5.70458
7111.05	5.71558
7123.13	5.73061
7135.21	5.75144
7142.35	5.76759
7149.49	5.78753
7156.63	5.81266
7163.77	5.84466
7169.81	5.87899
7175.85	5.92234
7181.89	5.97804
7187.93	6.05104
7191.22	6.10069
7194.52	6.15956
7197.81	6.23004
7201.11	6.31528
7204.13	6.41008
7207.15	6.52552
7210.17	6.66804
7213.19	6.84677
7215.66	7.02914
7218.13	7.2549
7219.37	7.38851
7220.6	7.53888
7221.84	7.70931
7223.08	7.9033
7224.59	8.1797
7226.1	8.50919
7226.85	8.69852
7227.61	8.90678
7228.36	9.13689
7229.12	9.39204
7229.87	9.6764
7230.63	9.99378
7231.38	10.35
7232.14	10.7517
7232.89	11.2071
7233.65	11.7261
7234.4	12.3216
7235.16	13.0093
7235.61	13.4681
7236.05	13.9704
7236.5	14.5233
7236.94	15.1339
7237.39	15.8123
7237.84	16.5658
7238.28	17.4082
7238.73	18.3543
7239.11	19.2509
7239.48	20.2459
7239.86	21.3611
7240.24	22.6105
7240.62	24.0252
7240.81	24.8027
7240.99	25.6283
7241.18	26.5157
7241.37	27.4664
7241.56	28.4868
7241.75	29.5779
7241.91	30.5916
7242.07	31.6742
7242.24	32.8321
7242.4	34.0726
7242.56	35.4035
7242.73	36.8337
7242.89	38.3729
7243.05	40.0319
7243.22	41.8227
7243.38	43.7584
7243.54	45.8534
7243.7	48.1237
7243.87	50.5863
7244.03	53.2602
7244.19	56.1656
7244.36	59.3241
7244.55	63.3344
7244.74	67.755
7244.92	72.6269
7245.11	77.9927
7245.3	83.8962
7245.49	90.3818
7245.68	97.4931
7245.87	105.229
7246.06	113.711
7246.25	122.933
7246.43	132.923
7246.62	143.641
7246.81	155.209
7247	167.569
7247.19	180.703
7247.38	194.5
7247.53	206.388
7247.69	218.618
7248	244.219
7248.61	297.685
7248.99	330.05
7249.18	345.528
7249.37	360.186
7249.52	371.645
7249.68	382.276
7249.83	392.046
7249.99	400.853
7250.14	408.6
7250.3	415.203
7250.45	420.588
7250.61	424.693
7250.81	427.98
7251	429.086
7251.16	428.375
7251.32	426.223
7251.48	422.657
7251.64	417.721
7251.8	411.473
7251.95	403.99
7252.11	395.357
7252.27	385.739
7252.54	367.284
7252.81	346.781
7253.08	324.755
7253.34	301.791
7253.88	255.23
7254.15	232.581
7254.42	210.862
7254.68	190.354
7254.82	180.62
7254.95	171.257
7255.09	162.279
7255.22	153.694
7255.35	145.506
7255.49	137.719
7255.61	130.974
7255.73	124.555
7255.85	118.457
7255.97	112.719
7256.1	107.238
7256.22	102.054
7256.34	97.1568
7256.46	92.5721
7256.58	88.2132
7256.71	84.1076
7256.83	80.2435
7256.95	76.6378
7257.07	73.2192
7257.19	70.0067
7257.32	66.9887
7257.44	64.1765
7257.57	61.2598
7257.7	58.5372
7257.84	55.9954
7257.97	53.6218
7258.11	51.4044
7258.24	49.3318
7258.37	47.3935
7258.51	45.5795
7258.64	43.8806
7258.78	42.2882
7258.91	40.7943
7259.04	39.3915
7259.18	38.073
7259.31	36.8324
7259.58	34.5624
7259.73	33.425
7259.87	32.3632
7260.16	30.4221
7260.46	28.6941
7260.75	27.1486
7261.04	25.7556
7261.33	24.5034
7261.63	23.3694
7261.92	22.3385
7262.19	21.4723
7262.45	20.6742
7262.72	19.9368
7262.99	19.2541
7263.26	18.6205
7263.53	18.0314
7263.79	17.4825
7264.06	16.9701
7264.6	16.0424
7265.13	15.2262
7265.67	14.5041
7266.21	13.8618
7266.74	13.2879
7267.28	12.7728
7267.81	12.3087
7268.35	11.8889
7268.89	11.508
7269.42	11.1612
7269.96	10.8446
7270.49	10.5552
7271.37	10.1308
7272.25	9.75936
7273.12	9.43239
7274	9.1429
7274.88	8.88532
7275.76	8.65507
7276.63	8.44842
7277.51	8.26245
7278.58	8.05887
7279.65	7.87799
7280.72	7.71655
7281.8	7.57184
7283.94	7.32399
7286.08	7.12052
7288.62	6.92354
7291.15	6.76285
7293.68	6.63005
7296.22	6.51883
7298.36	6.43815
7300.5	6.36764
7304.79	6.25095
7309.08	6.15893
7313.36	6.08501
7317.65	6.02467
7321.94	5.97476
7326.23	5.93297
7330.51	5.89758
7337.53	5.85036
7344.55	5.81296
7351.56	5.78274
7358.58	5.75795
7369.49	5.72725
7380.4	5.70341
7395.99	5.67741
7408.46	5.66127
7420.94	5.648
7438.09	5.63312
7455.23	5.62101
7472.38	5.61086
7489.53	5.60213
7506.68	5.59448
7523.83	5.5876
7558.13	5.57557
7592.43	5.56512
7626.72	5.55571
7651.67	5.54932
7689.08	5.54028
7726.5	5.53166
7782.62	5.51936
7838.75	5.50752
7894.87	5.496
7951	5.4847
8000.88	5.47481
8100.66	5.45533
8150.55	5.44575
8200.44	5.43629
8265.91	5.42415
8331.39	5.41245
8364.13	5.40687
8396.87	5.40153
8429.61	5.39656
8462.35	5.39203
8496.65	5.38804
8530.94	5.38515
8565.24	5.38395
8582.39	5.38429
8599.54	5.38545
8616.69	5.38776
8633.84	5.39158
8650.99	5.39745
8668.14	5.40619
8680.61	5.41504
8693.08	5.42679
8705.55	5.44239
8718.02	5.46351
8726.6	5.48239
8735.17	5.50609
8743.75	5.53621
8752.32	5.57507
8758.56	5.61073
8764.79	5.65472
8771.03	5.70956
8777.27	5.77938
8781.55	5.83888
8785.84	5.91062
8790.13	5.99816
8794.41	6.10641
8798.51	6.23546
8802.6	6.39845
8804.65	6.49654
8806.69	6.60833
8808.74	6.73644
8810.78	6.88426
8812.93	7.06516
8815.07	7.27896
8817.22	7.53423
8819.36	7.84201
8820.43	8.02035
8821.5	8.21808
8822.57	8.43814
8823.65	8.68401
8824.72	8.95988
8825.79	9.27082
8826.86	9.62303
8827.93	10.0237
8828.66	10.3299
8829.4	10.6668
8830.13	11.0386
8830.86	11.4498
8831.59	11.9076
8832.32	12.4185
8833.05	12.9911
8833.78	13.635
8834.32	14.1608
8834.85	14.7382
8835.39	15.374
8835.92	16.0764
8836.46	16.8552
8837	17.7218
8837.53	18.6899
8838.07	19.7739
8838.6	20.9977
8838.87	21.6687
8839.14	22.3837
8839.41	23.1465
8839.67	23.9616
8839.94	24.8338
8840.21	25.7683
8840.48	26.7711
8840.75	27.849
8841.02	29.0092
8841.28	30.2602
8841.55	31.6111
8841.82	33.0721
8842.09	34.6548
8842.35	36.3718
8842.62	38.237
8842.89	40.266
8843.16	42.4756
8843.43	44.8843
8843.69	47.512
8843.96	50.3801
8844.23	53.5111
8844.5	56.9153
8844.77	60.6423
8845.03	64.7042
8845.3	69.1247
8845.57	73.9261
8845.84	79.1284
8846.11	84.7477
8846.37	90.7955
8846.64	97.2768
8846.91	104.188
8847.18	111.518
8847.45	119.242
8847.71	127.324
8848.25	144.352
8848.79	162.036
8849.4	182.109
8849.71	191.643
8850.02	200.536
8850.32	208.645
8850.63	215.72
8850.94	221.611
8851.25	226.163
8851.43	228.244
8851.62	229.749
8851.81	230.661
8852	230.971
8852.31	230.189
8852.61	227.835
8852.92	223.974
8853.23	218.731
8853.53	212.213
8853.84	204.604
8854.15	196.091
8854.45	186.905
8854.95	170.875
8855.46	154.334
8855.96	138.008
8856.21	130.094
8856.46	122.465
8856.71	115.19
8856.95	108.266
8857.2	101.687
8857.45	95.4664
8857.69	89.6122
8857.94	84.1246
8858.19	78.9985
8858.43	74.2246
8858.68	69.7901
8858.93	65.6794
8859.18	61.8754
8859.42	58.3598
8859.67	55.1136
8859.92	52.1179
8860.16	49.3541
8860.41	46.8141
8860.66	44.46
8860.9	42.2864
8861.15	40.278
8861.4	38.4207
8861.65	36.7013
8861.89	35.1078
8862.14	33.6294
8862.39	32.2559
8862.63	30.9782
8862.88	29.7882
8863.13	28.6782
8863.37	27.6416
8863.62	26.6722
8863.87	25.7644
8864.11	24.9133
8864.36	24.1142
8864.86	22.6536
8865.35	21.3598
8865.85	20.2063
8866.34	19.1735
8866.83	18.2452
8867.33	17.4077
8867.82	16.6495
8868.32	15.9608
8868.99	15.1188
8869.66	14.3745
8870.34	13.7115
8871.01	13.1199
8871.68	12.5882
8872.36	12.11
8873.03	11.6769
8873.7	11.2846
8874.69	10.7708
8875.68	10.3212
8876.67	9.92492
8877.66	9.57396
8878.64	9.26162
8879.63	8.98243
8880.62	8.73183
8881.61	8.50604
8882.6	8.30186
8883.58	8.11663
8885.56	7.79417
8887.54	7.52414
8889.51	7.29591
8891.31	7.11751
8893.1	6.96201
8894.9	6.82539
8896.7	6.70485
8900.29	6.50262
8903.88	6.34075
