0.425	9.0581
0.44375	9.05769
0.4625	9.05731
0.5	9.05661
0.53125	9.05609
0.5625	9.05561
0.59375	9.05517
0.625	9.05477
0.6875	9.05404
0.75	9.05341
0.8125	9.05285
0.875	9.05236
0.9375	9.05191
1	9.0515
1.0625	9.05112
1.125	9.05078
1.1875	9.05046
1.25	9.05016
1.375	9.04961
1.5	9.04913
1.625	9.04869
1.75	9.04829
1.875	9.04792
2	9.04758
2.1875	9.04711
2.375	9.04668
2.5625	9.04628
2.75	9.0459
2.9375	9.04555
3.125	9.04522
3.3125	9.0449
3.5	9.04459
3.875	9.04401
4.25	9.04347
4.625	9.04296
5	9.04247
5.3125	9.04207
5.625	9.04169
5.9375	9.04132
6.25	9.04095
6.875	9.04024
7.5	9.03955
8.125	9.03888
8.75	9.03823
9.375	9.03759
10	9.03696
10.625	9.03634
11.25	9.03572
11.875	9.03511
12.5	9.03451
13.75	9.03332
15	9.03215
16.25	9.03099
17.5	9.02984
18.75	9.0287
20	9.02756
21.875	9.02588
23.75	9.0242
25.625	9.02253
27.5	9.02088
29.375	9.01922
31.25	9.01758
33.125	9.01594
35	9.0143
38.75	9.01105
42.5	9.00781
46.25	9.00458
50	9.00136
53.125	8.99868
56.25	8.99602
59.375	8.99335
62.5	8.9907
68.75	8.9854
75	8.98012
81.25	8.97486
87.5	8.96962
93.75	8.96439
100	8.95917
106.25	8.95397
112.5	8.94879
125	8.93846
137.5	8.92818
150	8.91796
162.5	8.90778
175	8.89765
187.5	8.88757
200	8.87754
218.75	8.86257
237.5	8.8477
256.25	8.83293
275	8.81826
312.5	8.78918
350	8.76046
387.5	8.73208
425	8.70403
462.5	8.67628
500	8.64884
562.5	8.60371
625	8.5593
687.5	8.51555
750	8.47239
812.5	8.42973
875	8.38752
1000	8.30408
1125	8.22131
1250	8.13823
1375	8.05346
1437.5	8.00981
1500	7.96483
1562.5	7.91801
1625	7.86865
1687.5	7.81572
1750	7.75772
1789.06	7.71782
1828.12	7.67432
1867.19	7.62572
1906.25	7.57069
1927.74	7.53659
1949.22	7.49909
1970.7	7.45743
1992.19	7.41051
2000	7.39187
2016.09	7.35027
2032.19	7.30358
2048.28	7.25073
2064.37	7.18983
2074.78	7.14512
2085.2	7.0953
2095.61	7.03934
2106.02	6.97587
2115.49	6.91011
2124.96	6.83495
2134.42	6.74787
2143.89	6.64598
2149.1	6.58184
2154.3	6.51084
2159.51	6.43175
2164.71	6.34306
2169.92	6.24284
2175.13	6.12866
2180.33	5.99728
2182.94	5.92387
2185.54	5.84447
2188.85	5.73347
2192.17	5.60986
2195.48	5.4708
2197.14	5.39457
2198.79	5.31339
2201.4	5.17437
2204	5.01943
2205.3	4.93508
2206.6	4.84567
2207.91	4.75061
2209.21	4.64952
2210.33	4.55673
2211.46	4.45862
2212.58	4.35462
2213.7	4.24423
2214.83	4.12688
2215.95	4.002
2217.08	3.86892
2218.2	3.72674
2219.5	3.54952
2220.8	3.35771
2221.45	3.25573
2222.1	3.1495
2222.75	3.0388
2223.4	2.92363
2224.06	2.80344
2224.71	2.67823
2225.36	2.54787
2226.01	2.41228
2226.66	2.27142
2227.31	2.1254
2227.96	1.97445
2228.61	1.81932
2229.17	1.68223
2229.74	1.54324
2230.3	1.40353
2230.86	1.26478
2231.14	1.19649
2231.42	1.12942
2231.7	1.06403
2231.98	1.0009
2232.27	0.940685
2232.55	0.884202
2232.83	0.832422
2233.11	0.786519
2233.33	0.755332
2233.55	0.729524
2233.77	0.710066
2234	0.698095
2234.22	0.694948
2234.33	0.697165
2234.44	0.702201
2234.55	0.710298
2234.66	0.721721
2234.77	0.736757
2234.88	0.755532
2235.05	0.793177
2235.22	0.842051
2235.24	0.846633
2235.27	0.858134
2235.3	0.869811
2235.37	0.895141
2235.51	0.952258
2235.61	1.00169
2235.71	1.05719
2235.8	1.11929
2235.9	1.18854
2236.01	1.26555
2236.11	1.35101
2236.2	1.44566
2236.3	1.54922
2236.37	1.62533
2236.44	1.70662
2236.51	1.79344
2236.57	1.88468
2236.64	1.98349
2236.7	2.0873
2236.77	2.19966
2236.84	2.31769
2236.9	2.44543
2236.97	2.57961
2237.04	2.72484
2237.1	2.87743
2237.17	3.04264
2237.24	3.21628
2237.3	3.40439
2237.37	3.60221
2237.45	3.86669
2237.53	4.15004
2237.61	4.45745
2237.69	4.79124
2237.73	4.97105
2237.78	5.15865
2237.86	5.55367
2237.9	5.7668
2237.94	5.98384
2237.98	6.21614
2238.02	6.45284
2238.06	6.70632
2238.1	6.97138
2238.14	7.24862
2238.18	7.53149
2238.22	7.83479
2238.26	8.15236
2238.3	8.48499
2238.35	8.82481
2238.39	9.18968
2238.43	9.57224
2238.47	9.97348
2238.51	10.384
2238.55	10.8253
2238.59	11.2771
2238.63	11.7632
2238.67	12.2611
2238.71	12.7971
2238.75	13.3607
2238.79	13.9532
2238.83	14.561
2238.87	15.216
2238.91	15.9054
2238.96	16.6311
2239	17.3761
2239.04	18.1799
2239.08	19.0265
2239.12	19.9184
2239.16	20.8348
2239.2	21.8239
2239.24	22.8404
2239.28	23.9378
2239.32	25.0656
2239.36	26.2834
2239.4	27.5671
2239.44	28.9202
2239.48	30.3108
2239.53	31.812
2239.56	33.3544
2239.61	35.0192
2239.65	36.7291
2239.69	38.574
2239.73	40.5168
2239.77	42.5622
2239.81	44.6609
2239.85	46.923
2239.89	49.2426
2239.93	51.7408
2239.97	54.3007
2240.01	57.0554
2240.05	59.9477
2240.09	62.9831
2240.13	66.0875
2240.18	69.4214
2240.22	72.9143
2240.26	76.5717
2240.3	80.3033
2240.34	84.3008
2240.38	88.4781
2240.42	92.8402
2240.46	97.2783
2240.54	106.835
2240.62	117.179
2240.7	128.482
2240.78	140.488
2240.87	153.507
2240.95	167.229
2241.03	181.986
2241.11	197.403
2241.19	213.628
2241.27	230.622
2241.37	251.908
2241.47	273.869
2241.56	296.579
2241.66	319.868
2241.82	360.175
2241.98	400.225
2242.15	439.257
2242.23	457.766
2242.31	475.462
2242.43	500.217
2242.55	522.044
2242.67	540.816
2242.79	555.811
2242.9	565.482
2243	572.152
2243.04	573.988
2243.11	575.861
2243.18	576.373
2243.24	575.546
2243.31	573.422
2243.38	569.964
2243.45	565.31
2243.51	559.466
2243.58	552.486
2243.69	538.316
2243.81	521.434
2243.92	502.223
2244.03	481.287
2244.14	458.675
2244.26	435.202
2244.48	386.459
2244.59	361.917
2244.71	337.981
2244.82	314.695
2244.93	292.281
2245.04	271.655
2245.15	252.293
2245.25	234.079
2245.36	217.058
2245.41	208.928
2245.47	201.107
2245.52	193.593
2245.58	186.515
2245.63	179.6
2245.68	173.101
2245.74	166.766
2245.79	160.823
2245.85	154.728
2245.9	149.028
2245.96	143.607
2246.01	138.452
2246.07	133.555
2246.13	128.905
2246.18	124.492
2246.24	120.304
2246.3	116.262
2246.35	112.498
2246.41	108.929
2246.46	105.545
2246.52	102.335
2246.57	99.2911
2246.63	96.4038
2246.69	93.6642
2246.75	90.5691
2246.82	87.702
2246.89	84.9634
2246.95	82.4233
2247.02	79.9935
2247.09	77.7361
2247.15	75.6044
2247.22	73.5894
2247.28	71.6549
2247.35	69.8509
2247.42	68.1154
2247.48	66.4937
2247.55	64.9303
2247.62	63.4663
2247.75	60.7446
2247.86	58.6107
2247.97	56.6538
2248.09	54.8375
2248.2	53.1474
2248.31	51.5573
2248.42	50.0841
2248.53	48.7037
2248.65	47.4075
2248.76	46.1774
2248.87	45.0286
2248.98	43.9441
2249.1	42.9184
2249.21	41.9386
2249.32	41.0178
2249.43	40.1433
2249.55	39.3117
2249.77	37.7588
2249.99	36.3456
2250.22	35.0543
2250.44	33.875
2250.67	32.7847
2250.89	31.7825
2251.12	30.8503
2251.34	29.9887
2251.54	29.2907
2251.73	28.6336
2251.92	28.0138
2252.12	27.4283
2252.31	26.8744
2252.51	26.3496
2252.89	25.3788
2253.28	24.5008
2253.67	23.7031
2254.06	22.9754
2254.44	22.3106
2254.89	21.6049
2255.34	20.9637
2255.79	20.3776
2256.24	19.8398
2256.69	19.3436
2257.14	18.8865
2257.59	18.4632
2258.04	18.0701
2258.61	17.6082
2259.18	17.1851
2259.76	16.7961
2260.33	16.438
2260.9	16.1061
2261.47	15.7981
2262.04	15.5114
2262.61	15.2444
2263.51	14.8587
2264.41	14.5103
2265.31	14.194
2266.21	13.9055
2267.11	13.641
2268	13.3982
2268.9	13.1744
2269.8	12.9674
2270.7	12.7752
2271.6	12.5966
2273.39	12.2744
2275.19	11.9918
2276.99	11.742
2278.54	11.5487
2280.09	11.3732
2281.64	11.2127
2283.19	11.0656
2284.75	10.9302
2286.3	10.8053
2289.4	10.5824
2291.2	10.4673
2292.99	10.361
2296.59	10.1711
2300.18	10.0064
2303.77	9.86217
2308.35	9.70253
2312.92	9.56466
2317.5	9.44452
2322.07	9.33843
2329.26	9.19499
2336.44	9.074
2343.63	8.97048
2350.82	8.8808
2358	8.80229
2365.19	8.73293
2372.38	8.67113
2379.56	8.61568
2392.63	8.52821
2405.7	8.45391
2418.76	8.39015
2431.83	8.33447
2446.21	8.28083
2460.58	8.23354
2474.95	8.19137
2489.33	8.15345
2514.16	8.09599
2538.98	8.04639
2563.81	8.00281
2588.64	7.96388
2617.38	7.92355
2646.13	7.88717
2703.63	7.82324
2761.12	7.76793
2818.62	7.71849
2876.11	7.67329
2933.61	7.63127
3032.92	7.56411
3132.23	7.50151
3330.85	7.38405
3498.11	7.28878
3644.46	7.20561
3790.81	7.1211
3937.17	7.03361
4083.52	6.94169
4177.6	6.87926
4271.68	6.8136
4365.77	6.74399
4459.85	6.66956
4548.71	6.59366
4593.14	6.5534
4637.56	6.51132
4666.31	6.48305
4695.06	6.45393
4723.81	6.42391
4738.18	6.40856
4752.55	6.393
4773.46	6.36997
4783.92	6.35831
4794.37	6.34656
4804.82	6.33476
4815.28	6.32293
4825.73	6.31115
4836.18	6.2995
4842.07	6.29307
4847.95	6.28679
4853.82	6.28073
4859.7	6.27498
4865.59	6.26972
4871.47	6.26518
4874.41	6.26326
4877.35	6.26175
4880.29	6.26073
4883.23	6.26034
4885.68	6.26066
4888.13	6.26176
4890.58	6.26392
4893.03	6.26746
4895.48	6.27298
4897.93	6.2815
4899.15	6.28732
4900.38	6.29454
4901.6	6.30354
4902.83	6.31483
4903.81	6.32599
4904.79	6.33963
4905.77	6.35651
4906.75	6.37769
4907.73	6.40469
4908.71	6.43979
4909.2	6.46144
4909.69	6.48662
4910.18	6.51618
4910.67	6.55127
4911.16	6.59349
4911.65	6.64521
4912.14	6.71018
4912.38	6.74953
4912.63	6.79505
4912.87	6.84858
4913.12	6.91277
4913.36	6.99147
4913.61	7.0903
4913.85	7.21742
4913.98	7.29542
4914.1	7.38454
4914.22	7.4885
4914.34	7.60822
4914.47	7.74876
4914.59	7.91141
4914.7	8.08629
4914.81	8.28636
4914.92	8.51939
4915.04	8.78588
4915.15	9.09583
4915.26	9.44945
4915.37	9.85553
4915.49	10.3208
4915.6	10.8578
4915.71	11.4647
4915.82	12.1543
4915.88	12.5328
4915.93	12.9352
4915.99	13.3705
4916.05	13.8247
4916.1	14.3062
4916.16	14.8162
4916.22	15.3559
4916.27	15.9263
4916.33	16.5285
4916.38	17.1638
4916.46	18.0306
4916.53	18.9427
4916.6	19.9276
4916.67	20.9599
4916.74	22.0703
4916.81	23.2295
4916.89	24.4714
4916.96	25.7625
4917.03	27.1399
4917.1	28.5657
4917.17	30.0801
4917.24	31.6407
4917.31	33.2908
4917.39	34.9834
4917.46	36.7393
4917.53	38.5566
4917.62	41.1609
4917.72	43.8411
4917.82	46.6135
4917.92	49.4669
4918.11	55.3625
4918.3	61.4038
4918.53	68.3973
4918.75	75.098
4918.91	79.3832
4919.06	83.3298
4919.17	85.9547
4919.28	88.3208
4919.4	90.4161
4919.51	92.1774
4919.63	93.7121
4919.74	94.7567
4919.86	95.4408
4920	95.715
4920.14	95.3865
4920.26	94.6657
4920.36	93.6491
4920.5	91.8897
4920.61	90.1403
4920.72	88.1215
4920.82	85.8414
4920.93	83.3256
4921.11	78.7477
4921.28	73.7662
4921.49	67.2555
4921.71	60.5719
4921.91	54.1853
4922.12	47.9877
4922.22	44.9907
4922.32	42.1197
4922.43	39.3574
4922.53	36.7136
4922.61	34.7769
4922.68	32.917
4922.76	31.1358
4922.84	29.4348
4922.92	27.8149
4923	26.2762
4923.07	24.8187
4923.15	23.4415
4923.23	22.1435
4923.31	20.9231
4923.39	19.7786
4923.46	18.7076
4923.54	17.7079
4923.62	16.7767
4923.7	15.9113
4923.77	15.1187
4923.85	14.4121
4923.92	13.7652
4923.99	13.1658
4924.07	12.6112
4924.14	12.0989
4924.21	11.6265
4924.29	11.1915
4924.36	10.7915
4924.43	10.4243
4924.51	10.0875
4924.58	9.779
4924.65	9.49681
4924.72	9.23892
4924.8	9.00348
4924.87	8.78871
4924.94	8.59295
4925.09	8.25019
4925.24	7.96845
4925.38	7.73533
4925.53	7.54241
4925.68	7.38253
4925.82	7.24968
4925.97	7.13886
4926.11	7.04594
4926.26	6.96705
4926.41	6.90051
4926.7	6.79425
4926.99	6.7136
4927.28	6.65025
4927.57	6.59876
4927.87	6.55611
4928.16	6.51992
4928.45	6.48872
4929.04	6.43744
4929.62	6.39715
4930.2	6.36463
4930.79	6.33797
4931.65	6.30659
4932.5	6.282
4933.36	6.2623
4934.22	6.2462
4935.08	6.23281
4935.93	6.22152
4937.65	6.20352
4938.89	6.1932
4940.14	6.18457
4941.39	6.17723
4942.64	6.17089
4945.13	6.1603
4947	6.15365
4948.87	6.14781
4950.74	6.14256
4952.61	6.13778
4956.35	6.12919
4960.09	6.1215
4965.08	6.11204
4970.07	6.10312
4975.06	6.09453
4980.05	6.08611
4985.04	6.07779
4990.02	6.06951
4995.01	6.06124
5000	6.05295
5008.04	6.03949
5016.09	6.02588
5024.13	6.0121
5032.17	5.99812
5048.25	5.96951
5064.34	5.93993
5083.35	5.90363
5102.35	5.86575
5140.37	5.7847
5152.07	5.7582
5184.23	5.68103
5216.4	5.59678
5248.57	5.50432
5280.74	5.4021
5312.9	5.28806
5345.07	5.15985
5377.24	5.01441
5409.41	4.84742
5432.8	4.70908
5456.2	4.55336
5479.59	4.37667
5502.99	4.17378
5519.07	4.01583
5535.15	3.8398
5551.24	3.6424
5567.32	3.41945
5581.21	3.20224
5588.16	3.08381
5595.1	2.95813
5602.05	2.82448
5608.99	2.68216
5615.94	2.53084
5622.89	2.36914
5630.93	2.16825
5638.97	1.9518
5642.99	1.83746
5647.01	1.71899
5651.03	1.5964
5655.05	1.46985
5658.71	1.35147
5662.36	1.23031
5669.67	0.981555
5676.98	0.730484
5680.64	0.607928
5682.47	0.548421
5684.3	0.490787
5685.76	0.44632
5687.22	0.403705
5688.68	0.363267
5690.14	0.325408
5690.88	0.307589
5691.61	0.290602
5692.34	0.274524
5693.07	0.259441
5693.8	0.245438
5694.53	0.232609
5695.26	0.221047
5695.99	0.210856
5697.09	0.198382
5698.19	0.189671
5698.73	0.186863
5699.28	0.18518
5699.83	0.184682
5700.38	0.185443
5701.39	0.190372
5701.89	0.194683
5702.39	0.200303
5702.89	0.20733
5703.4	0.21583
5703.9	0.225887
5704.4	0.237561
5704.9	0.250993
5705.41	0.266257
5705.91	0.283456
5706.41	0.302659
5706.91	0.324056
5707.42	0.347683
5707.92	0.373764
5708.42	0.40233
5709.02	0.439608
5709.61	0.480904
5710.2	0.5265
5710.8	0.576703
5711.39	0.631841
5711.99	0.692266
5712.58	0.758354
5713.17	0.830509
5713.68	0.896675
5714.18	0.967787
5714.68	1.04415
5715.19	1.12592
5715.69	1.21376
5716.19	1.30772
5716.69	1.40855
5717.19	1.51628
5717.7	1.6318
5718.2	1.75541
5718.7	1.88762
5719.21	2.02873
5719.71	2.17991
5720.21	2.34121
5720.71	2.514
5721.22	2.69835
5721.72	2.89583
5722.22	3.10654
5722.72	3.33231
5723.23	3.57327
5723.73	3.83153
5724.23	4.10729
5724.73	4.403
5725.24	4.71893
5725.74	5.05794
5726.24	5.42113
5726.74	5.81041
5727.25	6.22698
5727.75	6.67474
5728.25	7.15537
5728.76	7.67157
5729.26	8.22517
5729.76	8.82162
5730.26	9.46212
5730.77	10.1532
5731.27	10.8964
5731.77	11.6995
5732.27	12.5646
5732.78	13.501
5733.28	14.5116
5733.78	15.6076
5734.28	16.7952
5734.79	18.0834
5735.29	19.4793
5735.79	20.9998
5736.29	22.6513
5736.8	24.4544
5737.3	26.4179
5737.8	28.5672
5738.31	30.9187
5738.81	33.495
5739.31	36.3156
5739.81	39.4205
5740.32	42.8296
5740.57	44.6691
5740.82	46.5931
5741.07	48.6138
5741.32	50.7371
5741.57	52.9778
5741.82	55.3247
5742.07	57.8031
5742.33	60.4004
5742.58	63.1451
5742.83	66.0232
5743.08	69.0538
5743.33	72.2456
5743.58	75.6219
5743.83	79.1655
5744.09	82.8998
5744.34	86.8354
5744.59	91.0005
5744.84	95.3736
5745.09	99.9827
5745.34	104.84
5745.6	110.063
5745.85	115.548
5746.11	121.353
5746.36	127.444
5746.62	133.883
5746.87	140.632
5747.13	147.727
5747.38	155.179
5747.64	163.028
5747.9	171.22
5748.15	179.825
5748.41	188.778
5748.92	207.86
5749.43	228.372
5750.02	254.109
5750.62	281.263
5751.22	309.307
5751.82	337.469
5752.41	364.793
5752.71	377.825
5753.01	390.192
5753.31	401.834
5753.61	412.535
5753.91	422.237
5754.2	430.756
5754.6	440.165
5755	447.15
5755.4	451.591
5755.8	453.414
5756.12	452.988
5756.44	450.909
5756.77	447.24
5757.09	442.108
5757.41	435.606
5757.74	427.916
5758.06	419.141
5758.39	409.495
5759.03	388.109
5759.68	364.977
5760.33	341.162
5760.97	317.559
5761.52	298.078
5762.07	279.451
5762.62	261.849
5763.17	245.368
5763.72	230.042
5764.27	215.864
5764.82	202.793
5765.37	190.773
5765.92	179.715
5766.47	169.587
5767.02	160.293
5767.57	151.761
5768.12	143.924
5768.67	136.718
5769.22	130.084
5769.77	123.97
5770.2	119.56
5770.62	115.422
5771.05	111.525
5771.47	107.852
5772.32	101.116
5773.17	95.0986
5774.03	89.6971
5774.88	84.8437
5775.72	80.464
5776.57	76.5003
5777.18	73.9218
5777.78	71.5152
5778.38	69.2623
5778.98	67.1511
5780.18	63.3071
5781.38	59.9142
5782.48	57.1422
5783.58	54.6585
5784.68	52.4286
5785.78	50.426
5786.88	48.6293
5787.98	47.0211
5789.08	45.5881
5790.18	44.3202
5790.93	43.5461
5791.68	42.8455
5792.43	42.2174
5793.18	41.6625
5793.93	41.1821
5794.68	40.7807
5795.43	40.462
5796.18	40.2324
5796.78	40.1181
5797.38	40.0719
5797.93	40.0949
5798.48	40.1873
5799.03	40.3569
5799.58	40.6137
5800.13	40.9698
5800.68	41.4406
5801.23	42.0449
5801.51	42.4045
5801.78	42.807
5802.16	43.4342
5802.53	44.1594
5802.91	44.9987
5803.28	45.9696
5803.66	47.0935
5804.03	48.3968
5804.22	49.1277
5804.41	49.9122
5804.6	50.7641
5804.78	51.6806
5805.06	53.1737
5805.33	54.8509
5805.61	56.7479
5805.88	58.9018
5806.02	60.0932
5806.16	61.3575
5806.3	62.7203
5806.43	64.1698
5806.57	65.736
5806.71	67.4056
5806.85	69.2139
5806.98	71.1461
5807.12	73.1489
5807.25	75.2858
5807.38	77.5848
5807.51	80.0601
5807.64	82.7485
5807.77	85.6263
5807.9	88.731
5808.03	92.0821
5808.17	95.7288
5808.3	99.638
5808.43	103.859
5808.56	108.417
5808.69	113.374
5808.82	118.682
5808.95	124.403
5809.08	130.564
5809.22	137.558
5809.36	145.041
5809.5	153.151
5809.63	161.797
5809.77	171.128
5809.91	181.027
5810.05	191.655
5810.18	202.866
5810.32	214.827
5810.46	227.361
5810.6	240.636
5810.73	254.439
5810.87	268.938
5811.01	283.881
5811.28	315.296
5811.83	381.559
5812.11	414.725
5812.38	446.551
5812.53	462.622
5812.68	477.812
5812.82	491.945
5812.97	504.773
5813.12	516.313
5813.26	526.327
5813.41	534.688
5813.56	541.246
5813.67	545.014
5813.78	547.678
5813.89	549.264
5814	549.733
5814.14	548.681
5814.29	545.753
5814.43	540.987
5814.58	534.442
5814.72	526.201
5814.86	516.367
5815.01	505.059
5815.15	492.412
5815.37	471.051
5815.59	447.622
5815.81	422.478
5816.02	396.413
5816.44	345.486
5816.65	320.391
5816.85	296.009
5817	279.919
5817.14	264.363
5817.28	249.402
5817.42	235.178
5817.56	221.524
5817.7	208.655
5817.85	196.399
5817.99	184.934
5818.09	176.923
5818.19	169.287
5818.3	162.018
5818.4	155.11
5818.51	148.552
5818.61	142.335
5818.72	136.447
5818.82	130.928
