1.375e-05	24.2921
1.375e-05	24.2921
1.375e-05	24.2921
1.375e-05	24.2921
1.39784e-05	24.0971
1.43099e-05	23.8149
1.43733e-05	23.7612
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.4375e-05	23.7597
1.46414e-05	23.5467
1.49977e-05	23.2631
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.5e-05	23.2612
1.50073e-05	23.2557
1.50147e-05	23.2502
1.50293e-05	23.2392
1.50586e-05	23.2172
1.51172e-05	23.1731
1.52344e-05	23.085
1.53045e-05	23.0323
1.54687e-05	22.9095
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.5625e-05	22.7927
1.58914e-05	22.604
1.59375e-05	22.5716
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.625e-05	22.3515
1.64063e-05	22.247
1.64784e-05	22.1988
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.6875e-05	21.935
1.68859e-05	21.9281
1.69243e-05	21.9039
1.69627e-05	21.8796
1.70394e-05	21.8311
1.70653e-05	21.8147
1.71929e-05	21.7344
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.75e-05	21.5411
1.76522e-05	21.4499
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.8125e-05	21.1678
1.82392e-05	21.1028
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.875e-05	20.8133
1.88261e-05	20.7721
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.9375e-05	20.4761
1.94131e-05	20.4565
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2e-05	20.1549
2.05827e-05	19.8693
2.06424e-05	19.841
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09375e-05	19.7016
2.09443e-05	19.6985
2.09699e-05	19.6865
2.09955e-05	19.6745
2.10467e-05	19.6505
2.11492e-05	19.6026
2.11654e-05	19.595
2.12847e-05	19.5409
2.1354e-05	19.5096
2.17481e-05	19.3317
2.17638e-05	19.3249
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.1875e-05	19.2762
2.19271e-05	19.2536
2.23309e-05	19.0792
2.25695e-05	18.9792
2.25832e-05	18.9735
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.28125e-05	18.8777
2.29136e-05	18.8359
2.32119e-05	18.716
2.34027e-05	18.6396
2.34963e-05	18.6021
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.375e-05	18.5034
2.38543e-05	18.4632
2.4079e-05	18.3768
2.42221e-05	18.3232
2.44966e-05	18.2206
2.46617e-05	18.1591
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.46875e-05	18.1499
2.50416e-05	18.0243
2.5139e-05	17.9897
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.5625e-05	17.8178
2.57814e-05	17.7629
2.58271e-05	17.7469
2.58611e-05	17.7357
2.64237e-05	17.5489
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.65625e-05	17.503
2.66805e-05	17.4642
2.69926e-05	17.3617
2.70661e-05	17.3387
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.75e-05	17.2036
2.77085e-05	17.1392
2.8158e-05	17.0008
2.84281e-05	16.9216
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.84375e-05	16.9188
2.89932e-05	16.7569
2.93234e-05	16.6613
2.93563e-05	16.6522
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
2.9375e-05	16.647
3.01962e-05	16.4201
3.0278e-05	16.3983
3.02844e-05	16.3966
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.03125e-05	16.3891
3.1069e-05	16.1895
3.12125e-05	16.1528
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.125e-05	16.1433
3.16104e-05	16.0518
3.19417e-05	15.9682
3.21406e-05	15.9195
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.21875e-05	15.9081
3.28145e-05	15.7557
3.29428e-05	15.7255
3.30688e-05	15.6959
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.3125e-05	15.6827
3.36872e-05	15.5517
3.39969e-05	15.4817
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.40625e-05	15.4669
3.42751e-05	15.4191
3.456e-05	15.3554
3.4925e-05	15.2761
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.5e-05	15.2598
3.52344e-05	15.2092
3.54327e-05	15.1664
3.54687e-05	15.1588
3.56075e-05	15.1297
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.59375e-05	15.0608
3.63055e-05	14.9844
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.6875e-05	14.8694
3.69399e-05	14.8563
3.71782e-05	14.8087
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.78125e-05	14.6853
3.8051e-05	14.6391
3.82722e-05	14.5979
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.875e-05	14.5095
3.96046e-05	14.352
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.96875e-05	14.3368
3.97965e-05	14.3169
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0625e-05	14.1732
4.0937e-05	14.1195
4.1542e-05	14.0157
4.20699e-05	13.9294
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.25e-05	13.8594
4.32028e-05	13.7461
4.32875e-05	13.7325
4.43356e-05	13.5716
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.4375e-05	13.5656
4.49656e-05	13.476
4.54685e-05	13.403
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.625e-05	13.2899
4.66014e-05	13.2395
4.66437e-05	13.2334
4.77342e-05	13.0839
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.8125e-05	13.0305
4.83219e-05	13.0039
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5e-05	12.7856
5.12435e-05	12.6317
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.15625e-05	12.5924
5.24869e-05	12.483
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.3125e-05	12.4078
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.46875e-05	12.2311
5.49739e-05	12.1999
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.625e-05	12.062
5.74608e-05	11.9359
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.78125e-05	11.8996
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.9375e-05	11.7438
5.99478e-05	11.6887
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.09375e-05	11.594
6.24347e-05	11.4557
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.25e-05	11.4497
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.40625e-05	11.3111
6.49216e-05	11.2373
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.5625e-05	11.1773
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.71875e-05	11.0481
6.74086e-05	11.0304
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.875e-05	10.9236
6.98955e-05	10.8364
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.1875e-05	10.6867
7.30104e-05	10.6057
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.5e-05	10.4648
7.61254e-05	10.3894
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.8125e-05	10.2563
7.92403e-05	10.1861
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.125e-05	10.0601
8.23552e-05	9.9944
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.4375e-05	9.87494
8.54702e-05	9.81337
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.75e-05	9.69981
8.85851e-05	9.64201
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.0625e-05	9.53386
9.17001e-05	9.4795
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.375e-05	9.37632
9.4815e-05	9.32511
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.6875e-05	9.22646
9.74075e-05	9.20206
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.0001	9.08372
0.000102572	8.97163
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000103125	8.94761
0.000105144	8.86349
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.00010625	8.81755
0.000107716	8.7591
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000109375	8.69313
0.000110288	8.65825
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.0001125	8.57406
0.000115431	8.4667
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.000115625	8.45965
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.00011875	8.35002
0.000120575	8.28827
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000121875	8.24454
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125	8.14305
0.000125719	8.12049
0.000128122	8.04549
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000128125	8.0454
0.000130862	7.96278
0.000131244	7.95132
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.00013125	7.95115
0.000134366	7.8606
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000134375	7.86035
0.000136006	7.81445
0.000137488	7.77295
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.0001375	7.77263
0.00014115	7.67506
0.000143733	7.60632
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.00014375	7.60586
0.000144828	7.57882
0.000148506	7.48692
0.000149977	7.45029
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.00015	7.44972
0.000150073	7.44799
0.000150146	7.44627
0.000150293	7.44283
0.000150586	7.43594
0.000151172	7.42216
0.000152184	7.39835
0.000152344	7.39461
0.000154687	7.33967
0.000155863	7.31213
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.00015625	7.30309
0.000159375	7.23408
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.0001625	7.16507
0.000163219	7.15002
0.000164062	7.13245
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.00016875	7.03486
0.000168859	7.03271
0.000169243	7.02511
0.000169627	7.01752
0.000170394	7.00233
0.000170575	6.99876
0.000171929	6.97211
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000175	6.91171
0.000177931	6.85682
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.00018125	6.79501
0.000185287	6.7233
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.0001875	6.68421
0.000192644	6.59741
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.00019375	6.57884
0.0002	6.47847
0.0002	6.47847
0.0002	6.47847
