0.000396875	24.101
0.00040625	23.9059
0.000425	23.5368
0.00044375	23.1933
0.0004625	22.8727
0.00048125	22.5727
0.0005	22.2913
0.000515625	22.0696
0.00053125	21.8586
0.000546875	21.6576
0.0005625	21.4658
0.000578125	21.2825
0.00059375	21.1072
0.000609375	20.9394
0.000625	20.7784
0.000640625	20.624
0.00065625	20.4756
0.000671875	20.3329
0.0006875	20.1956
0.00071875	19.9358
0.00075	19.6939
0.00078125	19.4681
0.0008125	19.2567
0.00084375	19.0583
0.000875	18.8717
0.00090625	18.6957
0.0009375	18.5294
0.00096875	18.3721
0.001	18.2228
0.00103125	18.0811
0.0010625	17.9462
0.00109375	17.8177
0.001125	17.6951
0.00115625	17.578
0.0011875	17.4659
0.00121875	17.3586
0.00125	17.2558
0.00128125	17.157
0.0013125	17.0621
0.00134375	16.9709
0.001375	16.883
0.0014375	16.7168
0.0015	16.562
0.0015625	16.4173
0.001625	16.2818
0.0016875	16.1546
0.00175	16.0348
0.0018125	15.9217
0.001875	15.8148
0.0019375	15.7136
0.002	15.6175
0.00209375	15.4821
0.0021875	15.3563
0.00228125	15.2388
0.002375	15.1289
0.00246875	15.0258
0.0025625	14.9288
0.00265625	14.8374
0.00275	14.751
0.00284375	14.6692
0.0029375	14.5916
0.00303125	14.5179
0.003125	14.4478
0.00321875	14.381
0.0033125	14.3172
0.00340625	14.2562
0.0035	14.1979
0.00359375	14.142
0.0036875	14.0884
0.00378125	14.0369
0.003875	13.9874
0.00396875	13.9398
0.0040625	13.8939
0.00425	13.8071
0.0044375	13.7261
0.004625	13.6504
0.0048125	13.5794
0.005	13.5127
0.00515625	13.46
0.0053125	13.4098
0.00546875	13.3619
0.005625	13.3161
0.00578125	13.2723
0.0059375	13.2303
0.00609375	13.1901
0.00625	13.1514
0.00640625	13.1142
0.0065625	13.0784
0.00671875	13.0439
0.006875	13.0107
0.0071875	12.9477
0.0075	12.8888
0.0078125	12.8337
0.008125	12.7819
0.0084375	12.7332
0.00875	12.6872
0.0090625	12.6437
0.009375	12.6025
0.0096875	12.5634
0.01	12.5262
0.0103125	12.4908
0.010625	12.457
0.0109375	12.4247
0.01125	12.3939
0.0115625	12.3644
0.011875	12.336
0.0121875	12.3088
0.0125	12.2827
0.0128125	12.2576
0.013125	12.2334
0.0134375	12.2101
0.01375	12.1876
0.014375	12.145
0.015	12.1051
0.015625	12.0677
0.01625	12.0326
0.016875	11.9995
0.0175	11.9682
0.018125	11.9386
0.01875	11.9106
0.019375	11.884
0.02	11.8587
0.0206625	11.8331
0.021325	11.8088
0.0219875	11.7856
0.02265	11.7635
0.0233125	11.7424
0.023975	11.7221
0.0246375	11.7027
0.0253	11.6841
0.0264578	11.6533
0.0276156	11.6246
0.0287734	11.5976
0.0299312	11.5723
0.0310891	11.5484
0.0322469	11.5258
0.0334047	11.5045
0.0345625	11.4843
0.0355273	11.4682
0.0364922	11.4527
0.037457	11.4379
0.0384219	11.4237
0.0393867	11.41
0.0403516	11.3968
0.0413164	11.384
0.0422812	11.3718
0.0442109	11.3484
0.0461406	11.3266
0.0480703	11.3062
0.05	11.2869
0.0515625	11.2722
0.053125	11.2581
0.0546875	11.2446
0.05625	11.2317
0.0578125	11.2193
0.059375	11.2074
0.0609375	11.196
0.0625	11.1851
0.0640625	11.1745
0.065625	11.1644
0.0671875	11.1546
0.06875	11.1451
0.071875	11.1271
0.075	11.1103
0.078125	11.0945
0.08125	11.0796
0.084375	11.0656
0.0875	11.0524
0.090625	11.0398
0.09375	11.0279
0.096875	11.0166
0.1	11.0058
0.103125	10.9955
0.10625	10.9857
0.109375	10.9763
0.1125	10.9673
0.115625	10.9587
0.11875	10.9504
0.121875	10.9424
0.125	10.9348
0.128125	10.9274
0.13125	10.9203
0.134375	10.9135
0.1375	10.9069
0.14375	10.8943
0.15	10.8825
0.15625	10.8715
0.1625	10.8611
0.16875	10.8512
0.175	10.8419
0.18125	10.8331
0.1875	10.8248
0.19375	10.8168
0.2	10.8093
0.209375	10.7986
0.21875	10.7885
0.228125	10.7791
0.2375	10.7703
0.246875	10.762
0.25625	10.7541
0.265625	10.7466
0.275	10.7396
0.284375	10.7328
0.29375	10.7264
0.303125	10.7203
0.3125	10.7145
0.321875	10.7089
0.33125	10.7036
0.340625	10.6985
0.35	10.6936
0.359375	10.6888
0.36875	10.6843
0.378125	10.6799
0.3875	10.6757
0.396875	10.6716
0.40625	10.6677
0.425	10.6602
0.44375	10.6532
0.4625	10.6466
0.5	10.6346
0.53125	10.6255
0.5625	10.6171
0.59375	10.6094
0.625	10.6022
0.6875	10.5893
0.75	10.578
0.8125	10.568
0.875	10.559
0.9375	10.5508
1	10.5433
1.0625	10.5365
1.125	10.5301
1.1875	10.5242
1.25	10.5188
1.375	10.5088
1.5	10.4999
1.625	10.492
1.75	10.4847
1.875	10.4781
2	10.4719
2.1875	10.4635
2.375	10.4558
2.5625	10.4488
2.75	10.4423
2.9375	10.4362
3.125	10.4305
3.3125	10.4251
3.5	10.42
3.875	10.4104
4.25	10.4016
4.625	10.3934
5	10.3857
5.3125	10.3796
5.625	10.3737
5.9375	10.368
6.25	10.3625
6.875	10.352
7.5	10.342
8.125	10.3323
8.75	10.323
9.375	10.314
10	10.3053
10.625	10.2967
11.25	10.2884
11.875	10.2802
12.5	10.2721
13.75	10.2563
15	10.2409
16.25	10.2259
17.5	10.2112
18.75	10.1967
20	10.1824
21.875	10.1613
23.75	10.1407
25.625	10.1203
27.5	10.1002
29.375	10.0803
31.25	10.0607
33.125	10.0413
35	10.0221
36.875	10.003
38.75	9.98409
42.5	9.94673
46.25	9.90988
50	9.8735
53.125	9.84349
56.25	9.81374
59.375	9.78423
62.5	9.75492
65.625	9.72581
68.75	9.69687
71.875	9.66809
75	9.63944
81.25	9.58249
87.5	9.52588
93.75	9.46949
100	9.41317
104.631	9.37141
109.262	9.32956
113.892	9.28757
118.523	9.24539
122.228	9.21145
125.932	9.17731
129.637	9.14294
133.342	9.10831
137.046	9.07339
138.899	9.05582
140.751	9.03817
142.603	9.02045
144.456	9.00266
146.308	8.98482
148.16	8.96696
149.086	8.95803
150.012	8.94914
150.939	8.94028
151.865	8.93151
152.357	8.9269
152.849	8.92234
153.341	8.91787
153.833	8.9135
154.325	8.90928
154.571	8.90724
154.817	8.90528
155.063	8.90339
155.309	8.90162
155.555	8.89999
155.801	8.89853
156.018	8.89743
156.235	8.89657
156.452	8.89601
156.669	8.89587
156.778	8.896
156.886	8.8963
156.995	8.8968
157.103	8.89756
157.212	8.89861
157.321	8.90005
157.429	8.90195
157.537	8.90446
157.632	8.90725
157.726	8.91081
157.82	8.91535
157.867	8.91808
157.914	8.92121
157.961	8.9248
158.008	8.92893
158.055	8.93374
158.102	8.93936
158.149	8.946
158.196	8.9539
158.243	8.9634
158.29	8.97496
158.315	8.98225
158.341	8.99037
158.366	8.99949
158.391	9.00973
158.417	9.02131
158.442	9.0343
158.467	9.04895
158.493	9.06547
158.518	9.08418
158.543	9.10519
158.569	9.12883
158.594	9.15539
158.619	9.1853
158.645	9.21862
158.67	9.25577
158.695	9.29705
158.71	9.32268
158.724	9.34981
158.739	9.37848
158.753	9.40852
158.768	9.44039
158.782	9.4739
158.797	9.50909
158.811	9.54572
158.826	9.58429
158.84	9.62457
158.855	9.66654
158.869	9.70987
158.898	9.80167
158.927	9.89958
158.947	9.97025
158.967	10.0433
159.006	10.1952
159.086	10.5109
159.129	10.6805
159.173	10.8404
159.213	10.9732
159.232	11.0329
159.252	11.0876
159.278	11.1483
159.303	11.199
159.328	11.2389
159.353	11.2673
159.376	11.283
159.4	11.288
159.426	11.281
159.451	11.2613
159.477	11.2293
159.502	11.1855
159.522	11.1446
159.541	11.098
159.561	11.0459
159.58	10.9887
159.61	10.8926
159.639	10.7879
159.669	10.6766
159.699	10.5609
159.758	10.3235
159.818	10.091
159.846	9.98482
159.875	9.88327
159.903	9.78708
159.931	9.6971
159.96	9.61305
159.974	9.57344
159.988	9.53571
160.002	9.49933
160.016	9.46457
160.031	9.43141
160.045	9.40005
160.066	9.35475
160.088	9.31313
160.11	9.27483
160.131	9.23969
160.153	9.20753
160.174	9.17817
160.196	9.15142
160.218	9.12709
160.239	9.10489
160.261	9.08486
160.282	9.06671
160.304	9.05027
160.326	9.03538
160.347	9.0219
160.369	9.00969
160.391	8.99862
160.412	8.98853
160.434	8.9794
160.477	8.96353
160.52	8.95029
160.563	8.93915
160.607	8.92967
160.65	8.92155
160.693	8.91451
160.736	8.90835
160.78	8.90289
160.823	8.89804
160.866	8.89369
160.909	8.88976
160.996	8.88291
161.082	8.87713
161.169	8.87217
161.255	8.86785
161.341	8.86403
161.428	8.86063
161.514	8.85756
161.601	8.85477
161.774	8.84985
161.947	8.8456
162.119	8.84184
162.292	8.83846
162.465	8.83537
162.606	8.83302
162.746	8.8308
163.027	8.82666
163.308	8.82282
163.589	8.81919
163.87	8.81574
164.151	8.81242
164.432	8.8092
164.713	8.80607
165.189	8.80094
165.664	8.79597
166.139	8.79114
166.615	8.78642
167.09	8.78182
167.566	8.77733
168.041	8.77294
168.517	8.76869
168.992	8.76456
169.468	8.76058
169.943	8.75678
170.419	8.75317
170.894	8.7498
171.37	8.74671
171.607	8.74529
171.845	8.74396
172.083	8.74273
172.321	8.74161
172.645	8.74029
172.969	8.73923
173.293	8.73848
173.617	8.73809
173.941	8.73811
174.104	8.73831
174.266	8.73865
174.428	8.73913
174.59	8.73978
174.752	8.7406
174.914	8.74163
175.152	8.74352
175.389	8.74595
175.627	8.74901
175.865	8.7528
175.984	8.75501
176.103	8.75745
176.222	8.76014
176.34	8.76311
176.459	8.76639
176.578	8.76999
176.697	8.77396
176.816	8.77833
176.967	8.78453
177.118	8.79154
177.27	8.79948
177.421	8.80849
177.572	8.81872
177.724	8.83039
177.799	8.83683
177.875	8.84372
177.951	8.85109
178.026	8.859
178.145	8.87261
178.264	8.88786
178.383	8.90498
178.502	8.92426
178.561	8.93484
178.621	8.94609
178.68	8.9581
178.739	8.97089
178.799	8.98458
178.858	8.9992
178.918	9.01485
178.977	9.03164
179.064	9.05834
179.15	9.08804
179.237	9.12127
179.28	9.13935
179.323	9.15853
179.366	9.17893
179.41	9.20057
179.453	9.22361
179.496	9.24816
179.539	9.27444
179.582	9.30246
179.626	9.33247
179.669	9.36465
179.728	9.41296
179.788	9.4664
179.847	9.52597
179.907	9.59245
179.936	9.62882
179.966	9.66729
179.996	9.7082
180.025	9.75177
180.055	9.79826
180.085	9.84796
180.115	9.90121
180.144	9.95841
180.173	10.0172
180.201	10.0805
180.23	10.1489
180.258	10.2227
180.286	10.3032
180.315	10.3908
180.343	10.4872
180.371	10.5931
180.4	10.7107
180.428	10.8418
180.456	10.9886
180.471	11.0687
180.485	11.1533
180.499	11.2439
180.513	11.3406
180.527	11.4437
180.541	11.5531
180.556	11.671
180.57	11.7974
180.584	11.9329
180.598	12.0774
180.613	12.2419
180.628	12.4195
180.643	12.6115
180.658	12.8179
180.673	13.0428
180.687	13.2848
180.702	13.5488
180.717	13.8332
180.732	14.1436
180.747	14.4804
180.762	14.8457
180.777	15.2393
180.791	15.6688
180.806	16.1313
180.821	16.6356
180.836	17.178
180.851	17.7688
180.866	18.4077
180.881	19.098
180.895	19.8379
180.91	20.6409
180.925	21.4996
180.94	22.4294
180.955	23.4212
180.97	24.4921
180.984	25.6312
180.999	26.8575
181.014	28.1578
181.029	29.553
181.044	31.0274
181.059	32.6038
181.074	34.2636
181.093	36.5354
181.112	38.9559
181.13	41.5394
181.149	44.2873
181.168	47.1998
181.187	50.2752
181.206	53.5102
181.225	56.8998
181.255	62.5402
181.284	68.4877
181.314	74.7095
181.344	81.1416
181.403	94.3177
181.463	107.272
181.492	113.399
181.522	119.141
181.552	124.387
181.581	129.031
181.611	132.975
181.641	136.134
181.672	138.518
181.703	139.911
181.73	140.295
181.76	139.803
181.789	138.374
181.814	136.504
181.839	134.042
181.863	131.04
181.887	127.548
181.912	123.589
181.936	119.25
181.961	114.558
181.985	109.61
182.034	99.1472
182.132	77.5694
182.161	71.4251
182.19	65.513
182.219	59.8855
182.247	54.6012
182.272	50.3823
182.296	46.4458
182.321	42.7804
182.333	41.0501
182.345	39.3879
182.357	37.7807
182.37	36.254
182.382	34.7935
182.394	33.3983
182.406	32.0671
182.418	30.7987
182.431	29.5916
182.443	28.4441
182.458	27.0611
182.474	25.7692
182.49	24.5646
182.505	23.4501
182.521	22.4074
182.536	21.4457
182.552	20.5485
182.567	19.7233
182.583	18.9554
182.598	18.2508
182.614	17.5966
182.63	16.9975
182.645	16.4421
182.661	15.9342
182.676	15.4641
182.692	15.0346
182.705	14.6913
182.718	14.3744
182.732	14.0796
182.745	13.8054
182.758	13.5484
182.772	13.3111
182.785	13.0902
182.798	12.8845
182.811	12.7068
182.823	12.5417
182.835	12.3867
182.847	12.2413
182.86	12.1037
182.872	11.9754
182.884	11.8547
182.896	11.7411
182.908	11.6333
182.921	11.5325
182.945	11.3474
182.969	11.1819
182.994	11.0333
183.018	10.8988
183.043	10.7776
183.067	10.6669
183.092	10.5663
183.116	10.4737
183.141	10.3888
183.165	10.3105
183.189	10.2379
183.214	10.1701
183.238	10.1072
183.263	10.0482
183.287	9.99315
183.312	9.94122
183.336	9.89255
183.385	9.8033
183.434	9.72326
183.483	9.65136
183.531	9.58617
183.58	9.52705
183.625	9.47768
183.669	9.43223
183.713	9.39018
183.758	9.35119
183.802	9.31487
183.847	9.28111
183.891	9.2496
183.936	9.22013
183.98	9.19247
184.025	9.16657
184.069	9.14222
184.113	9.11931
184.158	9.09766
184.202	9.07727
184.247	9.05799
184.291	9.03975
184.34	9.02077
184.389	9.00286
184.438	8.98593
184.486	8.96994
184.584	8.94038
184.682	8.91375
184.78	8.88962
184.877	8.8677
184.975	8.8477
185.073	8.82938
185.144	8.817
185.215	8.80533
185.286	8.79433
185.357	8.78394
185.428	8.7741
185.5	8.76478
185.642	8.74754
185.784	8.73192
185.926	8.71772
186.068	8.70472
186.21	8.69279
186.308	8.68513
186.406	8.67789
186.504	8.671
186.601	8.66446
186.699	8.65823
186.797	8.65229
186.992	8.64119
187.188	8.631
187.383	8.6216
187.579	8.61287
187.774	8.60475
187.934	8.59849
188.094	8.59254
188.254	8.58687
188.414	8.58146
188.574	8.57628
188.734	8.5713
188.894	8.56651
189.053	8.5619
189.373	8.55311
189.693	8.54486
190.013	8.53706
190.333	8.52964
190.582	8.52409
190.831	8.51871
191.079	8.51349
191.328	8.50841
191.577	8.50345
191.826	8.4986
192.323	8.48919
192.821	8.4801
193.318	8.47127
193.816	8.46264
194.314	8.45419
194.74	8.44705
195.166	8.44
195.593	8.43303
196.019	8.42611
196.873	8.41242
197.725	8.39886
198.294	8.38986
198.863	8.38089
200	8.36297
201.249	8.34327
202.498	8.32347
203.747	8.30351
204.995	8.28337
206.713	8.25529
208.43	8.2267
210.147	8.19753
211.864	8.16772
213.581	8.13723
215.298	8.10599
217.016	8.07396
218.733	8.04111
219.982	8.01667
221.23	7.99177
222.479	7.9664
223.728	7.94056
224.977	7.91427
225.601	7.90098
226.226	7.88758
226.85	7.8741
227.475	7.86054
228.099	7.84693
228.724	7.8333
229.27	7.82137
229.816	7.80948
230.363	7.79766
230.909	7.78597
231.455	7.77449
231.729	7.76885
232.002	7.76331
232.275	7.75787
232.548	7.75257
232.821	7.74742
233.094	7.74247
233.329	7.7384
233.563	7.73453
233.797	7.73089
234.031	7.72752
234.246	7.72471
234.46	7.72223
234.675	7.72013
234.89	7.71848
235.104	7.71737
235.319	7.7169
235.534	7.71721
235.641	7.71771
235.748	7.71846
235.904	7.72009
236.06	7.72242
236.217	7.7256
236.373	7.72976
236.451	7.73227
236.529	7.73511
236.607	7.73829
236.685	7.74187
236.763	7.74588
236.841	7.75036
236.919	7.75537
236.997	7.76096
237.105	7.76974
237.212	7.77994
237.319	7.79182
237.373	7.7985
237.426	7.8057
237.48	7.81351
237.534	7.82196
237.588	7.83113
237.641	7.84106
237.695	7.85188
237.748	7.86363
237.802	7.87646
237.856	7.89046
237.924	7.91022
237.992	7.93248
238.061	7.95765
238.095	7.97151
238.129	7.98627
238.163	8.00209
238.197	8.01898
238.231	8.03716
238.266	8.05665
238.3	8.0777
238.334	8.10037
238.368	8.1249
238.402	8.15153
238.429	8.17419
238.456	8.19837
238.483	8.22442
238.509	8.25235
238.536	8.28257
238.563	8.31513
238.59	8.3504
238.617	8.38871
238.644	8.4306
238.67	8.47618
238.697	8.52608
238.724	8.58085
238.751	8.64134
238.778	8.70781
238.804	8.78127
238.831	8.86261
238.852	8.93182
238.873	9.00651
238.894	9.08797
238.914	9.17602
238.935	9.27215
238.956	9.37614
238.976	9.48917
238.997	9.61202
239.018	9.7462
239.039	9.89132
239.059	10.0489
239.08	10.2199
239.101	10.4063
239.122	10.6073
239.142	10.8249
239.163	11.06
239.177	11.2234
239.19	11.3937
239.203	11.5724
239.217	11.7599
239.23	11.9578
239.244	12.1635
239.27	12.6038
239.297	13.0861
239.324	13.6085
239.351	14.1741
239.378	14.7841
239.405	15.4416
239.431	16.1417
239.458	16.8863
239.485	17.6743
239.512	18.5068
239.539	19.3749
239.565	20.2782
239.592	21.2124
239.651	23.3356
239.709	25.5082
239.763	27.4776
239.817	29.3441
239.844	30.2193
239.87	31.0375
239.897	31.7927
239.924	32.476
239.953	33.1269
239.982	33.6721
240.011	34.1062
240.04	34.4224
240.07	34.6206
240.1	34.6845
240.109	34.6779
240.136	34.5802
240.164	34.3678
240.192	34.0436
240.22	33.6121
240.257	32.8796
240.294	31.9868
240.335	30.8304
240.376	29.5317
240.408	28.4542
240.439	27.3319
240.503	25.0052
240.572	22.4357
240.607	21.1858
240.642	19.9822
240.664	19.2397
240.686	18.5249
240.708	17.8331
240.73	17.1722
240.752	16.5373
240.775	15.9352
240.797	15.3633
240.819	14.8219
240.836	14.4171
240.854	14.0311
240.871	13.6636
240.888	13.3144
240.906	12.983
240.923	12.6691
240.941	12.3723
240.958	12.0935
240.975	11.8289
240.993	11.5797
241.01	11.3453
241.027	11.1262
241.045	10.9192
241.062	10.7252
241.08	10.5434
241.097	10.3741
241.114	10.2147
241.132	10.0657
241.149	9.92651
241.166	9.79647
241.184	9.67505
241.201	9.5617
241.219	9.45591
241.236	9.35772
241.253	9.26554
241.271	9.1795
241.288	9.09916
241.306	9.02414
241.323	8.95405
241.34	8.88854
241.358	8.82726
241.375	8.77024
241.392	8.71891
241.408	8.67066
241.425	8.62526
241.441	8.58252
241.458	8.54224
241.475	8.50425
241.508	8.43447
241.541	8.37203
241.574	8.31591
241.607	8.26526
241.641	8.21948
241.674	8.17769
241.707	8.13951
241.74	8.10448
241.773	8.07224
241.807	8.04245
241.84	8.01484
241.873	7.98917
241.906	7.96531
241.941	7.9419
241.976	7.92003
242.011	7.89955
242.045	7.88039
242.08	7.86231
242.115	7.84527
242.184	7.81402
242.254	7.78593
242.323	7.76061
242.393	7.73762
242.462	7.71666
242.526	7.69909
242.589	7.68284
242.652	7.66772
242.715	7.65362
242.779	7.64041
242.842	7.62803
242.905	7.61639
242.968	7.60541
243.031	7.59502
243.095	7.58519
243.158	7.57586
243.221	7.56699
243.347	7.55045
243.474	7.53532
243.575	7.52407
243.676	7.5135
243.777	7.50352
243.879	7.49407
243.98	7.48509
244.081	7.47653
244.182	7.46833
244.283	7.46048
244.422	7.45017
244.561	7.44035
244.7	7.43096
244.84	7.42195
244.979	7.41327
245.118	7.40488
245.257	7.39675
245.396	7.38886
245.674	7.37364
245.952	7.35908
246.23	7.34503
246.508	7.33139
246.888	7.31331
247.267	7.29567
247.646	7.27834
248.026	7.26124
248.405	7.2443
248.784	7.22745
249.164	7.21065
249.543	7.19385
250.074	7.17028
250.605	7.1466
251.136	7.12275
251.667	7.09868
252.198	7.07435
252.729	7.04973
253.791	6.9995
254.853	6.9478
255.915	6.89445
256.977	6.83932
258.04	6.78227
259.152	6.72032
260.265	6.656
261.378	6.58919
262.49	6.51978
263.047	6.48408
263.603	6.4477
264.159	6.41063
264.716	6.37288
265.272	6.33442
265.828	6.29529
266.385	6.25548
266.941	6.215
267.75	6.15498
268.559	6.09368
269.368	6.03125
270.178	5.96789
270.987	5.90388
271.391	5.87176
271.796	5.83962
272.201	5.80755
272.605	5.77562
273.01	5.74395
273.414	5.71265
273.971	5.67044
274.527	5.6296
275.083	5.59064
275.64	5.55418
276.196	5.52101
276.752	5.49212
277.309	5.4687
277.587	5.45951
277.865	5.45229
278.219	5.44634
278.573	5.44459
278.927	5.44772
279.281	5.45653
279.635	5.47198
279.989	5.49515
280.343	5.52736
280.697	5.5701
281.026	5.62073
281.355	5.68349
281.683	5.7605
282.012	5.85438
282.341	5.96812
282.67	6.10498
282.998	6.26903
283.327	6.46518
283.605	6.66071
283.883	6.88791
284.162	7.15198
284.44	7.45906
284.718	7.81687
284.857	8.01752
284.996	8.23422
285.135	8.46873
285.274	8.72249
285.413	8.99727
285.552	9.29481
285.742	9.74184
285.932	10.2419
286.121	10.8024
286.311	11.4316
286.501	12.1406
286.596	12.5284
286.69	12.9409
286.785	13.3803
286.88	13.8479
286.975	14.3463
287.07	14.8779
287.209	15.7239
287.348	16.6568
287.487	17.6878
287.626	18.8289
287.765	20.0967
287.904	21.5079
287.974	22.2741
288.043	23.083
288.113	23.9389
288.182	24.8451
288.252	25.8069
288.321	26.8256
288.391	27.9085
288.46	29.0575
288.53	30.2813
288.6	31.5824
288.669	32.9709
288.739	34.4501
288.808	36.0324
288.878	37.7219
288.947	39.5335
289.017	41.4729
289.087	43.5581
289.156	45.7967
289.226	48.2071
289.295	50.8067
289.365	53.6194
289.434	56.6591
289.504	59.9601
289.573	63.5415
289.643	67.4467
289.712	71.7022
289.782	76.3568
289.851	81.461
289.921	87.0818
289.99	93.2716
290.06	100.129
290.095	103.834
290.13	107.73
290.164	111.853
290.199	116.209
290.234	120.816
290.269	125.678
290.303	130.846
290.338	136.311
290.373	142.133
290.408	148.306
290.442	154.896
290.477	161.921
290.512	169.419
290.547	177.41
290.582	185.985
290.616	195.176
290.651	205.039
290.686	215.606
290.721	227.009
290.755	239.296
290.79	252.553
290.825	266.832
290.86	282.317
290.894	299.083
290.929	317.254
290.964	336.904
291.002	360.348
291.04	385.932
291.078	413.933
291.116	444.58
291.154	478.211
291.192	514.901
291.23	554.996
291.267	598.759
291.302	642.396
291.337	689.541
291.372	740.378
291.406	794.912
291.441	853.602
291.476	916.413
291.511	983.424
291.546	1054.46
291.58	1129.91
291.615	1209.51
291.65	1293.12
291.685	1380.27
291.72	1471.17
291.754	1564.93
291.824	1760.22
291.961	2157.81
292.03	2350.34
292.098	2529.01
292.137	2621.86
292.176	2706.6
292.215	2781.99
292.254	2846.91
292.293	2900.35
292.332	2941.5
292.371	2969.72
292.41	2984.6
292.434	2987.02
292.473	2980.03
292.512	2959.67
292.551	2926.34
292.59	2880.64
292.629	2823.38
292.668	2755.51
292.707	2678.15
292.746	2592.51
292.801	2460.14
292.856	2317.55
292.966	2016.34
293.071	1728.52
293.124	1590.43
293.176	1458.86
293.219	1356.61
293.262	1259.84
293.305	1168.84
293.348	1083.79
293.391	1004.69
293.434	931.478
293.477	863.985
293.52	802.116
293.546	766.768
293.573	733.296
293.599	701.625
293.625	671.787
293.651	643.478
293.678	616.735
293.704	591.48
293.73	567.721
293.757	545.202
293.783	523.942
293.809	503.868
293.835	484.981
293.862	467.069
293.888	450.207
293.914	434.204
293.94	419.126
293.967	404.802
293.993	391.241
294.019	378.393
294.046	366.26
294.098	343.737
294.151	323.449
294.203	305.051
294.256	288.381
294.308	273.173
294.361	259.311
294.411	247.147
294.461	235.956
294.511	225.594
294.561	216.015
294.612	207.105
294.662	198.832
294.712	191.106
294.762	183.904
294.812	177.153
294.862	170.839
294.912	164.899
294.963	159.326
295.013	154.069
295.063	149.121
295.113	144.441
295.163	140.026
295.216	135.644
295.268	131.51
295.321	127.59
295.373	123.883
295.426	120.361
295.478	117.023
295.584	110.825
295.689	105.205
295.794	100.089
295.899	95.4175
296.004	91.1421
296.071	88.6017
296.138	86.1922
296.271	81.7328
296.405	77.693
296.539	74.025
296.673	70.6779
296.806	67.6178
296.94	64.8094
297.074	62.2243
297.179	60.3333
297.284	58.5551
297.389	56.8805
297.494	55.3015
297.599	53.8105
297.704	52.4009
297.81	51.0667
297.914	49.8034
298.02	48.6038
298.125	47.4643
298.23	46.381
298.335	45.35
298.545	43.4313
298.755	41.6845
298.965	40.0873
299.176	38.6228
299.386	37.2761
299.596	36.0348
299.806	34.8866
300.016	33.823
300.226	32.8347
300.437	31.9154
300.628	31.1332
300.819	30.3977
301.01	29.7049
301.201	29.0515
301.392	28.4336
301.583	27.8493
301.774	27.2955
301.965	26.7706
302.156	26.272
302.347	25.7981
302.538	25.3473
302.729	24.9182
302.92	24.5089
303.111	24.1186
303.493	23.389
303.704	23.0145
303.914	22.6574
304.334	21.991
304.755	21.3815
305.175	20.8225
305.595	20.308
306.016	19.8331
306.436	19.3936
306.856	18.9857
307.124	18.7412
307.391	18.5073
307.926	18.0694
308.461	17.6673
308.996	17.2971
