0.00096875	24.6314
0.001	24.3887
0.00103125	24.1573
0.0010625	23.9365
0.00109375	23.7254
0.001125	23.5234
0.00115625	23.3298
0.0011875	23.144
0.00121875	22.9656
0.00125	22.7941
0.00128125	22.629
0.0013125	22.4699
0.00134375	22.3166
0.001375	22.1686
0.0014375	21.8875
0.0015	21.6245
0.0015625	21.3777
0.001625	21.1456
0.0016875	20.9267
0.00175	20.7199
0.0018125	20.524
0.001875	20.3382
0.0019375	20.1616
0.002	19.9935
0.00209375	19.7558
0.0021875	19.5338
0.00228125	19.3259
0.002375	19.1305
0.00246875	18.9466
0.0025625	18.773
0.00265625	18.6088
0.00275	18.4532
0.00284375	18.3055
0.0029375	18.165
0.00303125	18.0312
0.003125	17.9035
0.00321875	17.7815
0.0033125	17.6648
0.00340625	17.553
0.0035	17.4458
0.00359375	17.3429
0.0036875	17.244
0.00378125	17.1488
0.003875	17.0571
0.00396875	16.9688
0.0040625	16.8835
0.00425	16.7217
0.0044375	16.5703
0.004625	16.4283
0.0048125	16.2949
0.005	16.169
0.00515625	16.0695
0.0053125	15.9745
0.00546875	15.8836
0.005625	15.7965
0.00578125	15.7131
0.0059375	15.633
0.00609375	15.556
0.00625	15.482
0.00640625	15.4107
0.0065625	15.342
0.00671875	15.2758
0.006875	15.2118
0.0071875	15.0902
0.0075	14.9764
0.0078125	14.8696
0.008125	14.769
0.0084375	14.6741
0.00875	14.5844
0.0090625	14.4993
0.009375	14.4186
0.0096875	14.3419
0.01	14.2688
0.0103125	14.1992
0.010625	14.1326
0.0109375	14.0689
0.01125	14.0079
0.0115625	13.9495
0.011875	13.8933
0.0121875	13.8394
0.0125	13.7875
0.0128125	13.7376
0.013125	13.6894
0.0134375	13.643
0.01375	13.5981
0.014375	13.5129
0.015	13.4331
0.015625	13.3581
0.01625	13.2876
0.016875	13.221
0.0175	13.158
0.018125	13.0983
0.01875	13.0417
0.019375	12.9878
0.02	12.9365
0.0206625	12.8847
0.021325	12.8353
0.0219875	12.7882
0.02265	12.7432
0.0233125	12.7002
0.023975	12.6589
0.0246375	12.6193
0.0253	12.5813
0.0264578	12.5184
0.0276156	12.4595
0.0287734	12.4042
0.0299312	12.3522
0.0310891	12.3031
0.0322469	12.2567
0.0334047	12.2127
0.0345625	12.171
0.0355273	12.1378
0.0364922	12.1059
0.037457	12.0753
0.0384219	12.0458
0.0393867	12.0174
0.0403516	11.9901
0.0413164	11.9637
0.0422812	11.9382
0.0442109	11.8898
0.0461406	11.8444
0.0480703	11.8018
0.05	11.7617
0.0515625	11.7309
0.053125	11.7015
0.0546875	11.6733
0.05625	11.6464
0.0578125	11.6205
0.059375	11.5956
0.0609375	11.5718
0.0625	11.5488
0.0640625	11.5267
0.065625	11.5053
0.0671875	11.4848
0.06875	11.4649
0.071875	11.4271
0.075	11.3917
0.078125	11.3584
0.08125	11.3271
0.084375	11.2974
0.0875	11.2694
0.090625	11.2429
0.09375	11.2176
0.096875	11.1936
0.1	11.1708
0.103125	11.1489
0.10625	11.1281
0.109375	11.1081
0.1125	11.0889
0.115625	11.0706
0.11875	11.0529
0.121875	11.0359
0.125	11.0196
0.128125	11.0039
0.13125	10.9887
0.1375	10.9599
0.14375	10.933
0.15	10.9077
0.15625	10.8839
0.1625	10.8615
0.16875	10.8403
0.175	10.8202
0.18125	10.8011
0.1875	10.783
0.19375	10.7658
0.2	10.7493
0.209375	10.726
0.21875	10.7041
0.228125	10.6835
0.2375	10.6641
0.246875	10.6458
0.25625	10.6284
0.265625	10.612
0.275	10.5963
0.284375	10.5813
0.29375	10.5671
0.303125	10.5535
0.3125	10.5404
0.321875	10.5279
0.33125	10.5159
0.340625	10.5043
0.35	10.4932
0.359375	10.4824
0.36875	10.4721
0.378125	10.4621
0.3875	10.4524
0.40625	10.4341
0.425	10.4167
0.44375	10.4004
0.4625	10.3849
0.5	10.3564
0.53125	10.3346
0.5625	10.3143
0.625	10.2777
0.6875	10.2452
0.75	10.216
0.8125	10.1893
0.875	10.1648
0.9375	10.1421
1	10.1207
1.0625	10.1006
1.125	10.0816
1.25	10.0461
1.375	10.0134
1.5	9.98275
1.625	9.9538
1.75	9.9262
1.875	9.89968
2	9.87403
2.11231	9.85163
2.22462	9.82982
2.33694	9.80837
2.44925	9.78733
2.56156	9.76671
2.67387	9.74644
2.78618	9.72648
2.89849	9.70687
3.02952	9.68449
3.16055	9.6627
3.29158	9.64156
3.42261	9.62112
3.55364	9.60175
3.68467	9.58365
3.75019	9.5752
3.8157	9.56724
3.88122	9.55985
3.94673	9.55316
4.03565	9.54555
4.12456	9.5406
4.16902	9.53972
4.21348	9.54118
4.2357	9.5436
4.25793	9.54823
4.28016	9.55755
4.29127	9.566
4.30239	9.57969
4.31028	9.5948
4.31423	9.60482
4.31818	9.61695
4.32213	9.63163
4.32608	9.6493
4.33003	9.67048
4.33398	9.69565
4.33792	9.72534
4.34187	9.75996
4.34582	9.79989
4.34977	9.84534
4.35372	9.89633
4.35767	9.95264
4.36162	10.0138
4.36556	10.079
4.37492	10.2424
4.3796	10.3236
4.38428	10.4001
4.38739	10.4467
4.39049	10.4886
4.3936	10.525
4.3967	10.5551
4.3994	10.5755
4.40209	10.5902
4.40479	10.599
4.40748	10.6016
4.41036	10.5976
4.41323	10.5867
4.4161	10.5691
4.41898	10.5452
4.4221	10.5127
4.42522	10.4742
4.42834	10.4305
4.43146	10.3826
4.43742	10.2832
4.44338	10.1793
4.44934	10.0771
4.45529	9.98155
4.46097	9.89986
4.46381	9.86301
4.46664	9.82894
4.46948	9.7977
4.47232	9.76925
4.47515	9.7435
4.47799	9.72035
4.48367	9.68121
4.48934	9.65051
4.49501	9.62677
4.50069	9.60861
4.50523	9.59727
4.50976	9.58816
4.51629	9.57811
4.52282	9.5707
4.53587	9.56098
4.54892	9.55525
4.56197	9.55174
4.58807	9.54832
4.61417	9.54758
4.66637	9.55053
4.71857	9.55752
4.77077	9.56754
4.82297	9.5804
4.87517	9.59621
4.92737	9.61568
4.96369	9.63161
5	9.64969
5.0584	9.6837
5.11681	9.72465
5.17521	9.77389
5.20441	9.8021
5.23361	9.83301
5.26282	9.86687
5.29202	9.90395
5.32122	9.94453
5.35042	9.98885
5.37962	10.0374
5.40882	10.0908
5.43803	10.1496
5.46723	10.2142
5.50292	10.3022
5.53861	10.4013
5.5743	10.513
5.60999	10.6395
5.64568	10.7828
5.68137	10.9458
5.71706	11.1317
5.73491	11.2344
5.75275	11.3444
5.7852	11.5651
5.81765	11.8163
5.83387	11.955
5.85009	12.1034
5.86632	12.2624
5.88254	12.4328
5.89876	12.6158
5.91499	12.8124
5.93121	13.024
5.94743	13.2519
5.96366	13.4976
5.97988	13.763
5.9961	14.0504
6.01232	14.362
6.03017	14.7361
6.04802	15.147
6.06586	15.5993
6.08371	16.0983
6.10155	16.6504
6.1194	17.2628
6.13724	17.9443
6.15509	18.7052
6.17293	19.558
6.19078	20.5171
6.1997	21.0421
6.20863	21.6007
6.21755	22.1958
6.22647	22.8303
6.23539	23.5079
6.24432	24.2325
6.25324	25.0082
6.26216	25.8398
6.27108	26.7329
6.28001	27.6932
6.28893	28.7279
6.29785	29.8443
6.3084	31.2815
6.31894	32.862
6.32949	34.6055
6.34003	36.535
6.35058	38.6779
6.36112	41.0666
6.37167	43.7399
6.37694	45.1977
6.38221	46.7447
6.39114	49.5881
6.40006	52.7512
6.40898	56.2839
6.41344	58.2071
6.4179	60.2464
6.42237	62.4118
6.42683	64.7132
6.43129	67.1629
6.43575	69.7744
6.44021	72.5631
6.44467	75.5448
6.44913	78.739
6.45359	82.1671
6.45866	86.3787
6.46373	90.9661
6.46627	93.4156
6.4688	95.9782
6.47134	98.6612
6.47387	101.473
6.47641	104.423
6.47894	107.52
6.48148	110.776
6.48401	114.204
6.48655	117.816
6.48782	119.696
6.48908	121.627
6.49035	123.613
6.49162	125.654
6.49289	127.753
6.49415	129.914
6.49588	132.957
6.4976	136.126
6.49932	139.427
6.50105	142.869
6.50277	146.464
6.50449	150.218
6.50622	154.146
6.50794	158.255
6.50901	160.893
6.51007	163.61
6.51114	166.408
6.5122	169.29
6.51327	172.263
6.51433	175.33
6.5154	178.495
6.51646	181.76
6.51788	186.284
6.5193	191.008
6.52041	194.874
6.52153	198.877
6.52264	203.027
6.52376	207.331
6.52488	211.802
6.52599	216.44
6.52711	221.259
6.52822	226.267
6.52923	230.994
6.53025	235.894
6.53126	240.975
6.53228	246.247
6.53329	251.718
6.5343	257.397
6.53532	263.296
6.53633	269.424
6.53745	276.447
6.53856	283.771
6.53968	291.424
6.5408	299.412
6.54191	307.765
6.54303	316.488
6.54414	325.609
6.54526	335.147
6.54637	345.135
6.54749	355.576
6.5486	366.505
6.54972	377.945
6.55083	389.934
6.55195	402.478
6.55306	415.615
6.55418	429.376
6.55529	443.803
6.55641	458.902
6.55753	474.735
6.55864	491.307
6.55976	508.683
6.56087	526.869
6.56199	545.916
6.5631	565.866
6.56417	585.798
6.56523	606.626
6.5663	628.384
6.56736	651.09
6.56842	674.823
6.56949	699.579
6.57055	725.443
6.57162	752.407
6.57268	780.564
6.57375	809.929
6.57481	840.545
6.57588	872.424
6.57694	905.668
6.57801	940.257
6.57907	976.3
6.58013	1013.77
6.58125	1054.69
6.58237	1097.27
6.58348	1141.64
6.5846	1187.77
6.58571	1235.79
6.58683	1285.65
6.58794	1337.44
6.58906	1391.2
6.59017	1447.04
6.59129	1504.87
6.59241	1564.85
6.59352	1626.9
6.59575	1757.56
6.59798	1897
6.60001	2031.6
6.60204	2173.72
6.60407	2323.37
6.60609	2480.53
6.60812	2645.09
6.61015	2816.92
6.61218	2995.79
6.6142	3181.32
6.61644	3392.88
6.61867	3611.58
6.6209	3836.7
6.62313	4067.33
6.62759	4541.66
6.63205	5025.81
6.63651	5509.59
6.64097	5981.22
6.64543	6428.54
6.64989	6838.74
6.65436	7199.62
6.65659	7357.99
6.65882	7499.82
6.66115	7629.16
6.66348	7738.03
6.66581	7825.52
6.66813	7890.76
6.67081	7937.56
6.67349	7953.65
6.67425	7952.58
6.67674	7931.7
6.67923	7884.49
6.68171	7811.47
6.6842	7713.46
6.68673	7589.05
6.68926	7441.21
6.6918	7271.56
6.69433	7081.91
6.69695	6866.12
6.69958	6633.41
6.70221	6386.05
6.70483	6126.78
6.71009	5582.3
6.71534	5019.95
6.72155	4357.32
6.72465	4034.66
6.72776	3721.47
6.73038	3465.5
6.73301	3219.1
6.73564	2983.21
6.73826	2758.65
6.74089	2545.77
6.74352	2345.08
6.74614	2156.61
6.74877	1980.52
6.7514	1816.55
6.75402	1664.52
6.75665	1524.11
6.75928	1394.92
6.76059	1334.32
6.7619	1276.37
6.76322	1220.94
6.76453	1167.98
6.76584	1117.37
6.76716	1069.11
6.76847	1023.09
6.76978	979.22
6.77169	919.072
6.7736	863.123
6.77551	811.105
6.77742	762.786
6.77934	717.918
6.78125	676.326
6.78315	637.772
6.78506	602.052
6.78698	568.952
6.78889	538.318
6.7908	509.954
6.79271	483.691
6.79462	459.358
6.79653	436.831
6.79844	415.956
6.80035	396.602
6.80297	372.245
6.8056	350.246
6.80823	330.343
6.81085	312.309
6.81348	295.92
6.81611	281
6.81874	267.382
6.82136	254.927
6.82399	243.495
6.82662	232.98
6.82924	223.283
6.83187	214.318
6.8345	206.002
6.83712	198.276
6.83975	191.073
6.84237	184.349
6.845	178.051
6.84763	172.142
6.85025	166.588
6.85288	161.359
6.85551	156.424
6.85813	151.76
6.86339	143.159
6.86864	135.407
6.87389	128.385
6.87915	121.996
6.8844	116.159
6.88822	112.222
6.89204	108.52
6.89586	105.033
6.89968	101.744
6.9035	98.6362
6.90732	95.6975
6.91496	90.2741
6.9226	85.387
6.93025	80.9643
6.93789	76.9466
6.94553	73.2839
6.95078	70.9492
6.95603	68.7507
6.96129	66.6772
6.96654	64.7191
6.9718	62.8674
6.97705	61.1148
6.98755	57.8782
6.99806	54.959
7.00857	52.3162
7.01907	49.9147
7.02958	47.7255
7.04009	45.7232
7.05059	43.887
7.0611	42.198
7.07161	40.6409
7.08211	39.2016
7.09262	37.8684
7.10313	36.6307
7.11363	35.4795
7.12509	34.3126
7.13656	33.2298
7.14802	32.2228
7.15948	31.2848
7.17094	30.4093
7.1824	29.5907
7.19386	28.8239
7.20533	28.1046
7.21583	27.4835
7.22634	26.8961
7.23684	26.3399
7.24735	25.8127
7.25786	25.3124
7.26836	24.8373
7.28938	23.9557
7.31039	23.1558
7.3314	22.4277
7.35242	21.7626
7.37343	21.1534
7.39444	20.5937
7.41545	20.078
7.43647	19.6018
7.45748	19.161
7.47849	18.7521
7.49951	18.3719
7.52052	18.018
7.54153	17.6883
7.57019	17.2761
7.58451	17.0864
7.59884	16.908
7.61317	16.7409
7.62749	16.5839
7.65615	16.2889
7.66954	16.1529
7.67385	16.1087
7.68104	16.0345
7.69983	15.8382
7.71862	15.6427
7.73741	15.4552
7.7562	15.2802
7.77499	15.1183
7.79379	14.9676
7.81258	14.8256
7.83137	14.6908
7.86299	14.4774
7.89462	14.2789
7.92624	14.0938
7.95787	13.9207
7.9895	13.7585
8.02112	13.6062
8.05275	13.463
8.08437	13.328
8.13407	13.1312
8.18377	12.9508
8.23347	12.785
8.28317	12.6321
8.33286	12.4907
8.38256	12.3595
8.43226	12.2375
8.48196	12.1237
8.52714	12.0269
8.57232	11.9358
8.6175	11.8497
8.66268	11.7681
8.70786	11.6908
8.75304	11.6174
8.79822	11.5477
8.8434	11.4814
8.88858	11.4182
8.93376	11.3579
8.97894	11.3003
9.02412	11.2452
9.11448	11.1419
9.20483	11.0468
9.29068	10.9631
9.37652	10.8853
9.46236	10.8126
9.5482	10.7448
9.63404	10.6815
9.71989	10.6228
9.76281	10.5952
9.80573	10.5689
9.84865	10.5444
9.89157	10.5221
9.92771	10.5057
9.94578	10.4987
9.96386	10.4927
9.98193	10.4881
10	10.4854
10.0143	10.4852
10.0285	10.4875
10.0356	10.4899
10.0427	10.4936
10.0499	10.4987
10.057	10.5059
10.0641	10.5157
10.0712	10.5291
10.0748	10.5374
10.0784	10.5471
10.0819	10.5584
10.0855	10.5715
10.089	10.5866
10.0926	10.6041
10.0961	10.6244
10.0997	10.6477
10.1033	10.6746
10.1068	10.7054
10.1104	10.7407
10.1139	10.781
10.1168	10.8179
10.1197	10.8586
10.1226	10.9038
10.1255	10.9534
10.1284	11.0081
10.1313	11.0679
10.1342	11.1332
10.1371	11.2043
10.14	11.2818
10.1429	11.3653
10.1458	11.4558
10.1487	11.5526
10.1516	11.6566
10.1545	11.7671
10.1574	11.8844
10.1602	12.0085
10.1631	12.1396
10.166	12.2766
10.1689	12.4201
10.1718	12.5687
10.1776	12.8808
10.1834	13.2069
10.1923	13.7209
10.2012	14.2215
10.2061	14.4784
10.211	14.7139
10.2159	14.923
10.2208	15.0994
10.2254	15.2324
10.2301	15.3288
10.2347	15.3862
10.2394	15.4023
10.2441	15.3767
10.2488	15.31
10.2519	15.2432
10.255	15.1593
10.2596	15.0063
10.2643	14.8224
10.2699	14.5615
10.2756	14.2697
10.2817	13.9262
10.2879	13.5683
10.2992	12.9115
10.3048	12.5979
10.3105	12.3024
10.3148	12.0879
10.3192	11.8881
10.3214	11.7933
10.3236	11.7028
10.3257	11.6161
10.3279	11.5333
10.3301	11.454
10.3323	11.3789
10.3345	11.3075
10.3367	11.2398
10.3388	11.1758
10.341	11.1153
10.3432	11.0583
10.3454	11.0046
10.3476	10.9539
10.3497	10.9065
10.3519	10.8621
10.3541	10.8205
10.3563	10.7814
10.3585	10.7451
10.3606	10.7113
10.3628	10.6797
10.365	10.6501
10.3672	10.6228
10.3694	10.5973
10.3716	10.5737
10.3737	10.5517
10.3759	10.5313
10.3781	10.5123
10.3803	10.4947
10.3847	10.463
10.389	10.4358
10.3934	10.4122
10.3977	10.3917
10.4021	10.3737
10.4065	10.3581
10.4108	10.3442
10.4152	10.332
10.4213	10.3168
10.4275	10.3036
10.4337	10.2921
10.4398	10.2818
10.4521	10.2641
10.4645	10.249
10.4768	10.2359
10.4891	10.2241
10.5137	10.2033
10.5302	10.191
10.5466	10.1796
10.5794	10.1586
10.6123	10.1394
10.6451	10.1215
10.7109	10.0883
10.7766	10.0574
10.8423	10.0283
10.908	10.0006
10.9737	9.97457
11.0065	9.96229
11.0394	9.95074
11.0722	9.94035
11.0887	9.9359
11.1051	9.93229
11.12	9.93022
11.1349	9.93016
11.1423	9.93133
11.1498	9.93367
11.1572	9.93755
11.1646	9.94348
11.1684	9.94741
11.1721	9.95208
11.1758	9.9576
11.1795	9.96406
11.1833	9.97161
11.187	9.98032
11.1907	9.99032
11.1944	10.0017
11.1982	10.0148
11.2019	10.0294
11.2056	10.0458
11.2093	10.0641
11.213	10.0844
11.2168	10.1068
11.2205	10.1312
11.2242	10.1579
11.2288	10.1939
11.2334	10.2332
11.238	10.2757
11.2427	10.3209
11.2473	10.3686
11.2519	10.4182
11.2611	10.521
11.2704	10.6236
11.275	10.6725
11.2796	10.7187
11.2853	10.7701
11.2909	10.8143
11.2966	10.8499
11.3022	10.8757
11.3069	10.889
11.3116	10.8946
11.3137	10.8945
11.3184	10.8885
11.3231	10.8747
11.3281	10.8511
11.3332	10.8194
11.3387	10.7766
11.3442	10.7263
11.348	10.6885
11.3517	10.6483
11.3592	10.5629
11.3742	10.3854
11.3817	10.2998
11.3854	10.2591
11.3892	10.2201
11.3942	10.1708
11.3992	10.1252
11.4042	10.0833
11.4092	10.0454
11.4142	10.0112
11.4192	9.98064
11.4242	9.9536
11.4291	9.92984
11.4341	9.90901
11.4391	9.89087
11.4441	9.87512
11.4491	9.8615
11.4541	9.84968
11.4591	9.83946
11.4641	9.83056
11.4691	9.82282
11.4751	9.81476
11.4811	9.80781
11.4871	9.80174
11.4931	9.79639
11.5051	9.78723
11.5171	9.77949
11.5341	9.77001
11.5511	9.76157
11.5851	9.74639
11.619	9.73246
11.653	9.71924
11.721	9.69407
11.7889	9.66988
11.9248	9.62304
12.0608	9.57761
12.1967	9.53311
12.3326	9.48934
12.6044	9.40329
12.7643	9.35333
12.9242	9.3036
13.0841	9.25407
13.244	9.20457
13.404	9.15501
13.5639	9.10527
13.8837	9.00488
14.0436	8.95397
14.2035	8.90254
14.3634	8.85048
14.5233	8.79754
14.6832	8.7439
14.8431	8.68923
15.003	8.63369
15.1629	8.57685
15.3388	8.51289
15.5146	8.44728
15.6905	8.37989
15.8664	8.31058
16.0423	8.2392
16.2182	8.16561
16.3941	8.08968
16.57	8.01129
16.7219	7.94151
16.8738	7.86975
17.0257	7.796
17.1776	7.72025
17.2536	7.68164
17.3296	7.64256
17.4055	7.60303
17.4814	7.56308
17.5574	7.52274
17.6334	7.48207
17.7093	7.44108
17.7853	7.39985
17.8732	7.35193
17.9612	7.30399
18.0491	7.25623
18.137	7.20892
18.225	7.16239
18.3129	7.11707
18.4009	7.0735
18.4888	7.03236
18.5728	6.99615
18.6567	6.9639
18.6987	6.94962
18.7407	6.93682
18.7827	6.92569
18.8246	6.91648
18.8666	6.90944
18.9086	6.90489
18.9506	6.90317
18.9925	6.90469
19.0345	6.9099
19.0765	6.91933
19.1184	6.93364
19.1604	6.95379
19.1954	6.97597
19.2304	7.00425
19.2654	7.04089
19.3003	7.0921
19.3178	7.12807
19.3353	7.17636
19.3528	7.24373
19.3616	7.28734
19.3703	7.3392
19.379	7.40076
19.3878	7.47315
19.3965	7.55764
19.4053	7.65484
19.414	7.7653
19.4228	7.88848
19.4315	8.02349
19.4403	8.16848
19.4652	8.61032
19.4777	8.82335
19.4902	9.01201
19.4982	9.11351
19.5062	9.19602
19.5128	9.24814
19.5194	9.28483
19.5237	9.30021
19.528	9.30875
19.5348	9.30842
19.5416	9.29192
19.5502	9.24933
19.5588	9.18562
19.5761	9.01176
19.5933	8.80818
19.6078	8.64052
19.6224	8.49496
19.6369	8.38221
19.6514	8.30703
19.6659	8.26887
19.6805	8.26397
19.695	8.28698
19.7095	8.33231
19.724	8.39518
19.7386	8.47171
19.7676	8.65633
19.7966	8.87512
19.8257	9.12577
19.8475	9.33566
19.8693	9.56587
19.8911	9.81827
19.9128	10.0949
19.9346	10.3986
19.9564	10.732
19.9782	11.0985
20	11.5016
20.0209	11.9266
20.0417	12.3935
20.0626	12.9079
20.0835	13.4749
20.1044	14.1018
20.1148	14.4401
20.1252	14.7959
20.1357	15.1711
20.1461	15.5667
20.1566	15.984
20.167	16.424
20.1733	16.7003
20.1795	16.9855
20.1858	17.2803
20.192	17.5851
20.1983	17.9005
20.2046	18.2267
20.2108	18.5644
20.2171	18.9139
20.2217	19.1787
20.2263	19.4498
20.2309	19.7279
20.2355	20.0135
20.2401	20.3072
20.2447	20.6082
20.2492	20.9173
20.2538	21.2348
20.2593	21.6216
20.2647	22.021
20.2701	22.4336
20.2755	22.8591
20.2787	23.112
20.2818	23.3691
20.2849	23.6311
20.2881	23.8982
20.2912	24.1705
20.2943	24.4481
20.2975	24.7313
20.3006	25.0201
20.3035	25.2957
20.3064	25.5754
20.3094	25.8604
20.3123	26.1509
20.3152	26.4478
20.3181	26.7494
20.321	27.0568
20.324	27.3701
20.329	27.922
20.334	28.4925
20.339	29.0824
20.3415	29.3856
20.344	29.6928
20.3486	30.2718
20.3532	30.8682
20.3578	31.484
20.3624	32.1199
20.367	32.7783
20.3716	33.4572
20.3762	34.159
20.3807	34.8846
20.3853	35.6369
20.3899	36.4137
20.3945	37.2177
20.3991	38.0502
20.4037	38.9145
20.4083	39.8082
20.4129	40.7346
20.4175	41.6954
20.4221	42.6945
20.4267	43.7292
20.4313	44.8037
20.4359	45.92
20.4404	47.0802
20.445	48.2867
20.4496	49.542
20.4542	50.8487
20.4588	52.2126
20.4634	53.6309
20.468	55.1098
20.4726	56.6528
20.4772	58.2673
20.4818	59.9505
20.4864	61.7101
20.491	63.5511
20.4954	65.3928
20.4997	67.3141
20.5041	69.3293
20.5085	71.4351
20.5129	73.6475
20.5173	75.9634
20.5217	78.3956
20.526	80.9525
20.5304	83.6498
20.5348	86.4857
20.5392	89.485
20.5436	92.6468
20.548	96.0002
20.5523	99.5464
20.5567	103.311
20.5611	107.316
20.5638	109.933
20.5665	112.648
20.5693	115.488
20.572	118.438
20.5747	121.528
20.5774	124.746
20.5801	128.11
20.5828	131.631
20.5855	135.335
20.5882	139.206
20.591	143.287
20.5937	147.561
20.5964	152.075
20.5991	156.815
20.6018	161.815
20.6045	167.094
20.6068	171.811
20.6091	176.761
20.6114	181.958
20.6137	187.396
20.616	193.14
20.6183	199.159
20.6206	205.527
20.6229	212.21
20.6252	219.292
20.6275	226.734
20.6298	234.631
20.6321	242.941
20.6344	251.769
20.6367	261.07
20.639	270.963
20.6413	281.396
20.6436	292.503
20.6459	304.281
20.6482	316.774
20.6504	329.973
20.6527	344.042
20.655	358.912
20.6573	374.769
20.6596	391.535
20.6619	409.417
20.6642	428.411
20.6665	448.585
20.6688	469.916
20.6711	492.665
20.6734	516.712
20.6757	542.35
20.678	569.439
20.6803	598.304
20.6826	628.922
20.6849	661.387
20.6872	695.644
20.6895	732.091
20.6918	770.513
20.6941	811.35
20.6964	854.355
20.6987	900.011
20.701	948.246
20.7033	999.174
20.7055	1052.67
20.7078	1109.3
20.7101	1168.71
20.7124	1231.51
20.7147	1297.27
20.717	1366.67
20.7193	1439.55
20.7216	1516.01
20.7239	1595.8
20.7262	1679.7
20.7285	1767.09
20.7308	1858.8
20.7331	1954.14
20.7354	2053.99
20.7377	2158.03
20.74	2266.3
20.7423	2378.35
20.7469	2615.87
20.7515	2870.75
20.755	3079.74
20.7586	3298.98
20.7621	3528.24
20.7657	3767.22
20.7692	4015.54
20.7728	4272.69
20.7799	4810.13
20.7845	5173.46
20.789	5545.11
20.7982	6306.04
20.8074	7072.57
20.8166	7817.61
20.825	8454.12
20.8291	8751.11
20.8333	9029.51
20.8379	9312.92
20.8425	9567.87
20.8471	9792.11
20.8517	9983.04
20.858	10187.1
20.8643	10319.5
20.8679	10361.8
20.8715	10379.3
20.8725	10379.8
20.8759	10367.2
20.8792	10333.4
20.8826	10278.4
20.8859	10202.8
20.8906	10063.9
20.8953	9887.92
20.8997	9687.67
20.9041	9458.41
20.9082	9225.81
20.9122	8973.54
20.9203	8417.16
20.9291	7743.59
20.938	7030.17
20.9558	5578.03
20.9646	4881.33
20.9691	4547.14
20.9735	4225.47
20.9779	3916.15
20.9824	3621.56
20.9868	3341.76
20.9912	3077.26
20.9957	2827.83
21.0001	2594.19
21.0045	2376.27
21.009	2174.29
21.0134	1986.95
21.0178	1814.62
21.0201	1733.56
21.0223	1655.94
